time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
757,threshold,94.22941131082277,6.729375722744521,0.11632125866236394,True,True,reactive,0.5716059650894532,0.45728477207156254,1,0,114,22.053965840099217,97.83086889572313,2.634120252924197,0.14353582743088697
758,threshold,101.75095417226154,7.521542861438775,0.17361479732217786,True,True,reactive,0.6192418566696538,0.4953934853357231,1,0,115,22.227580637421394,98.88508065751073,3.74596205088541,0.1515281916921861
759,threshold,95.51599116247152,6.234963009790022,0.12680843522843702,True,True,reactive,0.6180403971294682,0.4944323177035746,1,0,116,22.35438907264983,98.47733067977985,4.777985515282959,0.14861567323105104
760,threshold,4.273357215373356,91.24263394709817,0.008789413632118917,False,False,reactive,0.5371463299161879,0.4297170639329504,0,0,116,22.36317848628195,79.3457001788993,22.55115857097254,0.11852529956604022
761,threshold,5.333833959467928,1.0604767440945713,0.008889124992844211,False,False,reactive,0.5277382485396549,0.42219059883172394,0,0,116,22.372067611274794,60.220709564079435,22.557798457033222,0.08688460596758839
762,threshold,4.935216320563962,0.39861763890396595,0.009743539871239498,False,False,reactive,0.5634165642399931,0.4507332513919945,0,0,116,22.38181115114603,42.36187056602766,21.29164684026511,0.06556906220936351
763,threshold,4.517971813568748,0.417244506995214,0.008921840885507322,False,False,reactive,0.5521904346286104,0.44175234770288835,0,0,116,22.390732992031538,22.91527409428911,19.870787169376396,0.03263047092202939
764,threshold,4.8937681754040865,0.3757963618353388,0.009073603790013037,False,False,reactive,0.5216547995820452,0.4173238396656362,0,0,116,22.399806595821552,4.790829496875622,18.69895383978546,0.009083504634344597
765,threshold,4.913326924484414,0.01955874908032751,0.00854796867894,False,False,reactive,0.5000657876281287,0.40005263010250297,0,0,116,22.408354564500492,4.918823438697833,0.45433880018189204,0.009035215643708813
766,threshold,4.943876513285506,0.030549588801092042,0.008214815321032437,False,False,reactive,0.4995527662832657,0.3996422130266126,0,0,116,22.416569379821524,4.840831949461349,0.2483533691231962,0.00890035370934646
767,threshold,4.979935554259337,0.03605904097383128,0.008555149573201318,False,False,reactive,0.5258973571924164,0.4207178857539331,0,0,116,22.425124529394726,4.849775796200424,0.17584164953716924,0.008662675649738823
768,threshold,5.762643860343523,0.782708306084186,0.008311014648649551,False,False,reactive,0.4838012266110363,0.3870409812888291,0,0,116,22.433435544043377,5.0987102055553795,0.24893440935496364,0.00854051040236727
769,threshold,5.271247754282223,0.49139610606130013,0.007985988549419593,False,False,reactive,0.4766156394212802,0.3812925115370242,0,0,116,22.441421532592795,5.174206121331006,0.2720543582001559,0.00832298735424858
770,threshold,5.489524147664434,0.21827639338221072,0.008436543008972498,False,False,reactive,0.5302827625752501,0.4242262100602001,0,0,116,22.449858075601767,5.28944556596701,0.3117978870605326,0.00830070222025508
771,threshold,4.956558068660008,0.5329660790044262,0.008878827929840577,False,False,reactive,0.5236188677263706,0.4188950941810965,0,0,116,22.45873690353161,5.291981877041911,0.4122811851011994,0.008433504742016708
772,threshold,5.097266432682687,0.1407083640226796,0.00802057648183627,False,False,reactive,0.49426274021075256,0.39541019216860207,0,0,116,22.466757480013445,5.315448052726581,0.433211049710969,0.008326590123743696
773,threshold,4.120483849603498,0.9767825830791894,0.008659633283494911,False,False,reactive,0.5068722131997797,0.4054977705598238,0,0,116,22.475417113296942,4.9870160505785766,0.4720259051099697,0.00839631385071277
774,threshold,4.575639374119882,0.4551555245163845,0.008594012864847235,False,False,reactive,0.5106584381078252,0.4085267504862602,0,0,116,22.48401112616179,4.847894374546107,0.46477778880098664,0.008517918713798298
775,threshold,4.4447346488838555,0.13090472523602692,0.00848343999827907,False,False,reactive,0.5316763897526916,0.4253411118021533,0,0,116,22.49249456616007,4.6389364747899915,0.44730345517174985,0.008527298111659613
776,threshold,5.453533756914989,1.0087991080311332,0.008622587477942334,False,False,reactive,0.4993208801140204,0.39945670409121636,0,0,116,22.50111715363801,4.738331612440988,0.5424700609770913,0.008476050021279964
777,threshold,4.5903073654300535,0.8632263914849352,0.007716132311412096,False,False,reactive,0.4866552703346071,0.3893242162676857,0,0,116,22.50883328594942,4.636939798990461,0.6869736664695424,0.008415161187195128
778,threshold,5.242090530194654,0.6517831647646002,0.008637366275230771,False,False,reactive,0.5439622500316303,0.4351698000253043,0,0,116,22.517470652224652,4.861261135108693,0.6219737828066245,0.008410707785542301
779,threshold,5.529600195531296,0.2875096653366427,0.008717990966240367,False,False,reactive,0.5230383681260197,0.41843069450081577,0,0,116,22.526188643190892,5.052053299390975,0.5884446109706761,0.008435503405820928
780,threshold,5.00861671325278,0.520983482278516,0.008936603807240637,False,False,reactive,0.51702603290938,0.413620826327504,0,0,116,22.53512524699813,5.16482971226476,0.6664603623791739,0.008526136167613241
781,threshold,91.26649529457347,86.2578785813207,0.09329022554991387,True,True,reactive,0.5247588275249095,0.4198070620199277,1,0,117,22.628415472548046,22.327422019796458,17.716276257037087,0.025459663782007546
782,threshold,96.76095485869504,5.49445956412157,0.135299461467549,True,True,reactive,0.5964569345083585,0.4771655476066868,1,0,118,22.763714934015596,40.76155151844946,18.642522891564415,0.05097632961323493
783,threshold,4.4184928153699214,92.34246204332513,0.009120034931930475,False,False,reactive,0.5483283920714899,0.4386627136571919,0,0,118,22.772834968947524,40.59683197548451,36.98065866727652,0.05107286334457487
784,threshold,20.0,15.581507184630079,0.037992618950319884,True,False,reactive,0.5410498547499484,0.43283988379995875,1,0,118,22.810827587897844,43.490911936378254,40.0394581711352,0.056927788941390764
785,threshold,5.351687889676749,14.64831211032325,0.008442018802563171,False,False,reactive,0.5132189490617415,0.4105751592493932,0,0,118,22.819269606700406,43.55952617166305,42.864923896744145,0.05682887194045527
786,threshold,5.58580588823978,0.23411799856303084,0.008964273669495645,False,False,reactive,0.5397623203526803,0.4318098562821443,0,0,118,22.8282338803699,26.423388290396304,25.66017178019262,0.039963681564371634
787,threshold,5.947784664613186,0.36197877637340614,0.009098441186295284,False,False,reactive,0.5412196786279582,0.43297574290236657,0,0,118,22.837332321556197,8.260754251579934,24.63367562264299,0.014723477508120886
788,threshold,5.274487823602193,0.673296841010993,0.008582952039140244,False,False,reactive,0.5063379250726896,0.4050703400581517,0,0,118,22.845915273595338,8.431953253226387,6.29984258218016,0.01461606092956284
789,threshold,4.396593878131913,0.8778939454702801,0.008850503093231458,False,False,reactive,0.5240209310654872,0.4192167448523898,0,0,118,22.85476577668857,5.31127202885277,3.3591199343482003,0.008787637758145155
790,threshold,4.44899707971779,0.05240320158587686,0.008815998706607356,False,False,reactive,0.5436316337677871,0.4349053070142297,0,0,118,22.863581775395176,5.130733866860978,0.4399381526007259,0.008862433738953993
791,threshold,4.846318080394695,0.39732100067690457,0.008663472244082815,False,False,reactive,0.5297700976310872,0.42381607810486976,0,0,118,22.87224524763926,4.982836305291961,0.47257875302350066,0.008802273453871426
792,threshold,4.018652303470584,0.8276657769241105,0.00842910929083887,False,False,reactive,0.49508683199623216,0.39606946559698575,0,0,118,22.880674356930097,4.59700983306344,0.5657161531336415,0.008668407074780142
793,threshold,5.935783921778408,1.917131618307824,0.008867597658868548,False,False,reactive,0.5102029999758287,0.408162399980663,0,0,118,22.889541954588964,4.729269052698683,0.8144831085930078,0.008725336198725803
794,threshold,5.624515195985365,0.31126872579304266,0.008734045019349782,False,False,reactive,0.54851749626716,0.438813997013728,0,0,118,22.898275999608313,4.974853316269375,0.7011580646575603,0.008702044583949468
795,threshold,4.340050147479912,1.2844650485054538,0.008810062012595205,False,False,reactive,0.5300120661714978,0.4240096529371982,0,0,118,22.90708606162091,4.953063929821798,0.9475704340414757,0.00870085724514704
796,threshold,4.812171125067394,0.4721209775874824,0.008385205183873836,False,False,reactive,0.49935169599594054,0.39948135679675245,0,0,118,22.915471266804783,4.946234538756338,0.9625304294235912,0.008645203833105243
797,threshold,4.586518495191446,0.22565262987594803,0.008730935152405066,False,False,reactive,0.5201872432892676,0.4161497946314141,0,0,118,22.924202201957186,5.05980777710051,0.8421278000139587,0.008705569005418481
798,threshold,4.404900628690668,0.18161786650077794,0.008702940239716891,False,False,reactive,0.5433302980324071,0.43466423842592566,0,0,118,22.932905142196905,4.7536311184829625,0.4950250496525495,0.00867263752158815
799,threshold,5.079899254078483,0.6749986253878149,0.00883094400576989,False,False,reactive,0.5312417694131965,0.4249934155305572,0,0,118,22.941736086202674,4.644707930101586,0.5677710295715039,0.008692017318872172
800,threshold,99.25665866405575,94.17675940997727,0.15371970642490893,True,True,reactive,0.5797986387512929,0.46383891100103436,1,0,119,23.095455792627583,23.62802963341675,19.146229901865865,0.03767394620133492
801,threshold,95.60368735892834,3.6529713051274086,0.1265611785207181,True,True,reactive,0.5886275236365258,0.4709020189092207,1,0,120,23.2220169711483,41.786332880188944,19.782399967373852,0.06130914086870376
802,threshold,100.73612667447523,5.13243931554689,0.16548688066312814,True,True,reactive,0.6228580173822271,0.4982864139057817,1,0,121,23.387503851811427,61.01625451604569,20.76375730450804,0.09266032997084837
803,threshold,98.63651070373228,2.0996159707429456,0.1492705055075726,True,True,reactive,0.5905575627028807,0.4724460501623046,1,0,122,23.536774357319,79.86257653105403,21.147356925356473,0.12077384302441954
804,threshold,98.95980072975074,0.323290026018455,0.1512473281105375,True,True,reactive,0.5678451402136199,0.4542761121708959,1,0,123,23.688021685429536,98.63855682618848,21.077015205482603,0.14925711984537304
