time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
647,threshold,5.940572021506833,0.531991806230458,0.004876626854056182,False,False,reactive,0.3,0.24,0,0,0,3.3570610949214728,5.07914655886553,0.6857265941571068,0.004942763737072729
648,threshold,5.364334835302037,0.5762371862047964,0.004769560522138233,False,False,reactive,0.3,0.24,0,0,0,3.361830655443611,5.166925142196598,0.6214427610956861,0.00489997181182796
649,threshold,5.437770658682261,0.07343582338022436,0.005086220729049289,False,False,reactive,0.3,0.24,0,0,0,3.36691687617266,5.420975541845061,0.4845452741303813,0.004940098795454971
650,threshold,4.109240885619068,1.3285297730631935,0.005200154304053144,False,False,reactive,0.3,0.24,0,0,0,3.372117030476713,5.252099723277315,0.5930309651394501,0.004938692173504071
651,threshold,4.224221579057765,0.11498069343869766,0.004915265674705094,False,False,reactive,0.3,0.24,0,0,0,3.377032296151418,5.015227996033593,0.525035056463474,0.004969565616800388
652,threshold,5.684281011544949,1.460059432487184,0.00496925397705199,False,False,reactive,0.3,0.24,0,0,0,3.3820015501284697,4.963969794041216,0.7106485817148191,0.00498809104139955
653,threshold,4.183268301879674,1.5010127096652752,0.004779461315961453,False,False,reactive,0.3,0.24,0,0,0,3.386781011444431,4.727756487356744,0.895603686406915,0.004990071200164195
654,threshold,5.232785846562522,1.049517544682848,0.0048076601499549045,False,False,reactive,0.3,0.24,0,0,0,3.391588671594386,4.686759524932796,1.0908200306674396,0.0049343590843453165
655,threshold,5.700957047157615,0.4681712005950933,0.005243155351321229,False,False,reactive,0.3,0.24,0,0,0,3.396831826945707,5.005102757240505,0.9187483161738197,0.004942959293798934
656,threshold,4.504494127303562,1.1964629198540537,0.005180934972219747,False,False,reactive,0.3,0.24,0,0,0,3.402012761917927,5.061157266889664,1.1350447614568908,0.004996093153301864
657,threshold,4.883823941648363,0.3793298143448016,0.005011717265295429,False,False,reactive,0.3,0.24,0,0,0,3.4070244791832223,4.901065852910348,0.9188988378284144,0.005004585810950553
658,threshold,5.984407175175075,1.100583233526712,0.004912852735888538,False,False,reactive,0.3,0.24,0,0,0,3.411937331919111,5.261293627569428,0.8388129426007017,0.005031264094935969
659,threshold,4.412006590410195,1.57240058476488,0.0047773782683710716,False,False,reactive,0.3,0.24,0,0,0,3.416714710187482,5.097137776338963,0.9433895506171082,0.005025207718619203
660,threshold,5.376840398908801,0.9648338084986054,0.005217851207244748,False,False,reactive,0.3,0.24,0,0,0,3.4219325613947267,5.0323144466892,1.0427220721978105,0.005020146889803907
661,threshold,4.46635141556779,0.9104889833410104,0.00475531765101877,False,False,reactive,0.3,0.24,0,0,0,3.4266878790457453,5.024685904342045,0.9855272848952019,0.004935023425563711
662,threshold,4.070721569462615,0.3956298461051757,0.004792762103062233,False,False,reactive,0.3,0.24,0,0,0,3.4314806411488075,4.862065429904896,0.9887872912472767,0.004891232393117072
663,threshold,4.136395567407622,0.06567399794500695,0.0050635201212537615,False,False,reactive,0.3,0.24,0,0,0,3.4365441612700613,4.492463108351405,0.7818054441309357,0.004921365870190117
664,threshold,5.499147346171793,1.3627517787641716,0.004837659916418192,False,False,reactive,0.3,0.24,0,0,0,3.4413818211864795,4.709891259503724,0.739875682930794,0.0049334221997995404
665,threshold,5.608617244180194,0.10946989800840079,0.0051058470350215535,False,False,reactive,0.3,0.24,0,0,0,3.446487668221501,4.756246628558003,0.5688029008327531,0.004911021365354902
666,threshold,5.33711454709103,0.2715026970891641,0.005073250375431495,False,False,reactive,0.3,0.24,0,0,0,3.4515609185969325,4.930399254862651,0.4410056435823838,0.004974607910237447
667,threshold,4.610561792049099,0.7265527550419311,0.004972657898795558,False,False,reactive,0.3,0.24,0,0,0,3.456533576495728,5.0383672993799475,0.5071902253697349,0.0050105870693841125
668,threshold,5.8489519950375435,1.2383902029884446,0.005067139410413615,False,False,reactive,0.3,0.24,0,0,0,3.4616007159061417,5.380878584905932,0.7417334663784224,0.005011310927216083
669,threshold,4.442470425257941,1.4064815697796025,0.004847536189000009,False,False,reactive,0.3,0.24,0,0,0,3.466448252095142,5.169543200723162,0.7504794245815086,0.0050132861817324455
670,threshold,4.479878164603369,0.037407739345428404,0.0050254433837021275,False,False,reactive,0.3,0.24,0,0,0,3.471473695478844,4.943795384807797,0.7360669928489141,0.004997205451468561
671,threshold,5.463587427790183,0.9837092631868138,0.004941112083124801,False,False,reactive,0.3,0.24,0,0,0,3.4764148075619685,4.969089960947627,0.8785083060684441,0.0049707777930072215
672,threshold,4.20438186560017,1.2592055621900133,0.005246910469295104,False,False,reactive,0.3,0.24,0,0,0,3.4816617180312637,4.887853975657842,0.9850388674980606,0.005025628307107131
673,threshold,4.178704406803263,0.025677458796907082,0.004834561099961735,False,False,reactive,0.3,0.24,0,0,0,3.4864962791312255,4.553804458010985,0.7424963186597531,0.004979112645016755
674,threshold,4.277590642096432,0.0988862352931692,0.004844919278538431,False,False,reactive,0.3,0.24,0,0,0,3.491341198409764,4.520828501378683,0.48097725176246636,0.00497858926292444
675,threshold,5.418177606740883,1.1405869646444513,0.005138313330300561,False,False,reactive,0.3,0.24,0,0,0,3.4964795117400644,4.7084883898061864,0.7016130968222709,0.005001163252244126
676,threshold,4.355257950084873,1.0629196566560104,0.004914221147602915,False,False,reactive,0.3,0.24,0,0,0,3.501393732887667,4.486822494265125,0.7174551755161103,0.004995785065139749
677,threshold,4.825733055567667,0.4704751054827945,0.004940319750466583,False,False,reactive,0.3,0.24,0,0,0,3.5063340526381337,4.611092732258624,0.5597090841746665,0.004934466921374045
678,threshold,5.1910946789907,0.36536162342303236,0.005053158545918965,False,False,reactive,0.3,0.24,0,0,0,3.5113872111840525,4.81357078669611,0.6276459170998916,0.004978186410565491
679,threshold,4.288145614454521,0.9029490645361786,0.004813018411865267,False,False,reactive,0.3,0.24,0,0,0,3.516200229595918,4.815681781167728,0.7884584829484934,0.004971806237230858
680,threshold,5.197752616924863,0.9096070024703415,0.004826122915462075,False,False,reactive,0.3,0.24,0,0,0,3.52102635251138,4.771596783204524,0.7422624905136714,0.00490936815426316
681,threshold,5.247371342046938,0.04961872512207499,0.005211572010275684,False,False,reactive,0.3,0.24,0,0,0,3.5262379245216557,4.950019461596938,0.5396023042068844,0.004968838326797715
682,threshold,5.881027735379431,0.633656393332493,0.004987174851343192,False,False,reactive,0.3,0.24,0,0,0,3.5312250993729988,5.16107839755929,0.5722385617768241,0.004978209346973036
683,threshold,4.450575617946314,1.4304521174331164,0.005207254282864138,False,False,reactive,0.3,0.24,0,0,0,3.536432353655863,5.012974585350413,0.7852566605788409,0.005009028494362071
684,threshold,4.936608565715267,0.4860329477689529,0.004975432351276594,False,False,reactive,0.3,0.24,0,0,0,3.5414077860071393,5.142667175602563,0.7018734372253957,0.005041511282244336
685,threshold,4.2527648990851015,0.6838436666301657,0.005086869498179397,False,False,reactive,0.3,0.24,0,0,0,3.546494655505319,4.95366963203461,0.6567207700573606,0.005093660598787801
686,threshold,4.611674989574057,0.3589100904889557,0.005038546422317172,False,False,reactive,0.3,0.24,0,0,0,3.551533201927636,4.826530361540034,0.7185790431307367,0.005059055481196098
687,threshold,5.35608307612811,0.7444080865540528,0.0048017329427923775,False,False,reactive,0.3,0.24,0,0,0,3.5563349348704283,4.72154142968977,0.7407293817750487,0.005021967099485936
688,threshold,4.072017293684712,1.284065782443398,0.005031486337195357,False,False,reactive,0.3,0.24,0,0,0,3.5613664212076235,4.645829764837449,0.711452114777105,0.0049868135103521795
689,threshold,4.367602888822679,0.29558559513796734,0.004853151878752891,False,False,reactive,0.3,0.24,0,0,0,3.5662195730863764,4.5320286294589325,0.673362644250908,0.004962357415847439
690,threshold,5.174826846531539,0.8072239577088594,0.004800228644546764,False,False,reactive,0.3,0.24,0,0,0,3.571019801730923,4.7164410189482195,0.6980387024666467,0.004905029245120912
691,threshold,4.743658079256414,0.43116876727512476,0.0050166276784557266,False,False,reactive,0.3,0.24,0,0,0,3.576036429409379,4.7428376368846905,0.7124904378238804,0.004900645496348623
692,threshold,4.190778264911502,0.5528798143449114,0.005085031580008197,False,False,reactive,0.3,0.24,0,0,0,3.581121460989387,4.50977667464137,0.6741847833820522,0.004957305223791788
693,threshold,5.355827803982818,1.1650495390713154,0.005065075775727968,False,False,reactive,0.3,0.24,0,0,0,3.586186536765115,4.76653877670099,0.6503815347076356,0.004964023111498309
694,threshold,4.689461077765633,0.6663667262171851,0.005062427532542204,False,False,reactive,0.3,0.24,0,0,0,3.5912489642976575,4.830910414489581,0.7245377609234792,0.005005878242256172
695,threshold,5.900435974569564,1.210974896803931,0.00510596280220742,False,False,reactive,0.3,0.24,0,0,0,3.5963549270998647,4.976032240097186,0.8052879487424935,0.005067025073788303
696,threshold,4.0809837325686535,1.81945224200091,0.005207504024042249,False,False,reactive,0.3,0.24,0,0,0,3.601562431123907,4.843497370759634,1.0829446436876506,0.005105200342905607
697,threshold,5.473728057179562,1.3927443246109084,0.004770453107856347,False,False,reactive,0.3,0.24,0,0,0,3.6063328842317635,5.100087329213246,1.25091754574085,0.005042284648475238
698,threshold,4.442052529603455,1.0316755275761071,0.005532770471855114,False,False,reactive,0.3481428808723512,0.27851430469788097,0,0,0,3.6118656547036188,4.917332274337373,1.2242427434418084,0.005135823587700666
699,threshold,4.57605179955733,0.13399926995387546,0.0050209622813544245,False,False,reactive,0.3124825099815718,0.24998600798525744,0,0,0,3.6168866169849734,4.894650418695713,1.1177692521891465,0.005127530537463111
700,threshold,4.5698455287245885,0.006206270832741723,0.00480279927099356,False,False,reactive,0.3,0.24,0,0,0,3.621689416255967,4.628532329526718,0.8768155269949085,0.005066897831220339
701,threshold,5.677922581476157,1.1080770527515682,0.005108313547390765,False,False,reactive,0.3,0.24,0,0,0,3.6267977298033576,4.947920099308218,0.7345404891450402,0.005047059735890042
702,threshold,4.137346329429289,1.5405762520468675,0.004968261079998279,False,False,reactive,0.3,0.24,0,0,0,3.631765990883356,4.680643753758164,0.764106874632232,0.005086621330318429
703,threshold,5.116500711224422,0.9791543817951327,0.004944616173260235,False,False,reactive,0.3,0.24,0,0,0,3.636710607056616,4.815533390082358,0.7536026454760372,0.004968990470599452
704,threshold,5.315663308268869,0.19916259704444705,0.0050446118158076324,False,False,reactive,0.3,0.24,0,0,0,3.6417552188724236,4.963455691824665,0.7666353108941515,0.004973720377490094
705,threshold,5.560742213688853,0.24507890541998378,0.00490628056876638,False,False,reactive,0.3,0.24,0,0,0,3.64666149944119,5.161635028817519,0.8144098378115998,0.004994416637044658
706,threshold,4.068008445590945,1.4927337680979074,0.00507267017569666,False,False,reactive,0.3,0.24,0,0,0,3.6517341696168866,4.839652201640476,0.8913411808808677,0.004987287962705837
707,threshold,5.772526624426289,1.704518178835344,0.005238394290885522,False,False,reactive,0.3,0.24,0,0,0,3.656972563907772,5.166688260639875,0.924129566238563,0.005041314604883286
708,threshold,5.392084138861232,0.380442485565057,0.005034389840712883,False,False,reactive,0.3,0.24,0,0,0,3.662006953748485,5.221804946167238,0.8043871869925479,0.005059269338373815
709,threshold,5.973271461699216,0.5811873228379838,0.004970422040278847,False,False,reactive,0.3,0.24,0,0,0,3.666977375788764,5.353326576853307,0.8807921321512552,0.005044431383268058
710,threshold,5.18184327156722,0.7914281901319962,0.004996989064684978,False,False,reactive,0.3,0.24,0,0,0,3.671974364853449,5.27754678842898,0.9900619890936577,0.005062573082451778
711,threshold,4.913382981551012,0.26846029001620764,0.005154779542783773,False,False,reactive,0.3,0.24,0,0,0,3.6771291443962326,5.446621695620994,0.7452072934773177,0.0050789949558692005
712,threshold,5.508033340888193,0.594650359337181,0.005178852692830515,False,False,reactive,0.3,0.24,0,0,0,3.682307997089063,5.393723038913375,0.5232337295776851,0.005067086636258199
713,threshold,5.284138189095936,0.2238951517922576,0.004990854070171802,False,False,reactive,0.3,0.24,0,0,0,3.687298851159235,5.372133848960315,0.49192426282312524,0.005058379482149983
714,threshold,4.387796503823561,0.8963416852723745,0.005207812648130586,False,False,reactive,0.3,0.24,0,0,0,3.6925066638073654,5.055038857385185,0.5549551353100034,0.005105857603720331
715,threshold,4.36747865319853,0.02031785062503122,0.004777444718092083,False,False,reactive,0.3,0.24,0,0,0,3.6972841085254573,4.892165933711446,0.40073306740861037,0.005061948734401751
716,threshold,5.399721032933302,1.0322423797347717,0.004965928041385355,False,False,reactive,0.3,0.24,0,0,0,3.7022500365668427,4.9894335439879045,0.5534894853523232,0.005024178434122068
717,threshold,4.931369704148802,0.46835132878450025,0.0052094447025421405,False,False,reactive,0.3,0.24,0,0,0,3.707459481269385,4.874100816640026,0.5282296792417871,0.005030296836064393
718,threshold,4.754494622266102,0.17687508188269963,0.005014572373091815,False,False,reactive,0.3,0.24,0,0,0,3.7124740536424765,4.768172103274059,0.5188256652598755,0.005035040496648395
719,threshold,4.7453404855483825,0.009154136717719474,0.005009088366225383,False,False,reactive,0.3,0.24,0,0,0,3.717483142008702,4.839680899619024,0.34138815554894447,0.004995295640267355
720,threshold,5.729187181028483,0.9838466954801008,0.005149257836265646,False,False,reactive,0.3,0.24,0,0,0,3.7226323998449673,5.112022605185015,0.5340939245199584,0.005069658263902068
721,threshold,5.247209341382909,0.48197783964557406,0.005220486210283178,False,False,reactive,0.3,0.24,0,0,0,3.7278528860552504,5.081520266874936,0.42404101650211884,0.005120569897681632
722,threshold,5.082486343773107,0.16472299760980214,0.0049450957867711,False,False,reactive,0.3,0.24,0,0,0,3.7327979818420216,5.111743594799796,0.3633153502671792,0.0050677001145274245
723,threshold,5.894969244013424,0.8124829002403171,0.004837031106547282,False,False,reactive,0.3,0.24,0,0,0,3.737635012948569,5.339838519149261,0.4904369139387027,0.005032191861218518
724,threshold,5.195689529376476,0.6992797146369485,0.00509229733361656,False,False,reactive,0.3,0.24,0,0,0,3.7427273102821856,5.429908327914879,0.6284620295225485,0.005048833654696753
725,threshold,5.144401316954889,0.05128821242158654,0.005175018188645587,False,False,reactive,0.3,0.24,0,0,0,3.7479023284708313,5.312951155100161,0.4419503329108457,0.005053985725172741
726,threshold,5.666036277751721,0.521634960796832,0.005122277249182576,False,False,reactive,0.3,0.24,0,0,0,3.753024605720014,5.396716542373923,0.44988175714109724,0.005034343932952621
727,threshold,4.458757647278708,1.207278630473013,0.004912508384410732,False,False,reactive,0.3,0.24,0,0,0,3.7579371141044247,5.271970803075044,0.6583928837137394,0.005027826452480547
728,threshold,5.617790041512272,1.1590323942335639,0.00497960627021246,False,False,reactive,0.3,0.24,0,0,0,3.762916720374637,5.216534962574814,0.7277027825123887,0.005056341485213583
729,threshold,4.762795745565423,0.8549942959468488,0.005129911331934002,False,False,reactive,0.3,0.24,0,0,0,3.768046631706571,5.1299562058126025,0.7588456987743688,0.005063864284877072
730,threshold,4.465875202563982,0.2969205430014412,0.005067016431164355,False,False,reactive,0.3,0.24,0,0,0,3.7731136481377354,4.994250982934421,0.8079721648903397,0.005042263933380825
731,threshold,4.910602474954108,0.4447272723901259,0.004832995480344812,False,False,reactive,0.3,0.24,0,0,0,3.77794664361808,4.8431642223749,0.7925906272089985,0.004984407579613272
732,threshold,4.904716253512411,0.005886221441697259,0.005019678839026054,False,False,reactive,0.3,0.24,0,0,0,3.7829663224571064,4.932355943621639,0.5523121454027354,0.005005841670536337
733,threshold,4.8913104562131515,0.01340579729925917,0.004866002572558397,False,False,reactive,0.3,0.24,0,0,0,3.787832325029665,4.787060026561815,0.32318682601587445,0.004983120931005524
734,threshold,5.954934362093445,1.0636239058802932,0.004783014162735991,False,False,reactive,0.3,0.24,0,0,0,3.792615339192401,5.02548774986742,0.36491274800256335,0.004913741497165921
