time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
68,threshold,101.71247070737526,96.71247070737526,0.17500561303714152,True,True,reactive,0.7297249639096242,0.5837799711276993,2,0,29,4.457108775659093,78.57546516172754,37.70900100846973,0.11371812839506105
69,threshold,96.50001026652643,5.2124604408488295,0.13578926255659327,True,True,reactive,0.7223511334587025,0.577880906766962,1,0,30,4.5928980382156865,78.6096181356457,38.65083530903193,0.11404452892932418
70,threshold,99.62615981989063,3.1261495533642005,0.159366314382983,True,True,reactive,0.7302069440281972,0.5841655552225578,2,0,31,4.75226435259867,79.50048226223014,39.044583977711355,0.12082486124531977
71,threshold,102.82337276619953,3.1972129463088947,0.18330762242840226,True,True,reactive,0.7279396009143466,0.5823516807314774,2,0,32,4.935571975027072,81.13240271199837,39.582412833051116,0.13304297340883955
72,threshold,5.0,97.82337276619953,0.011339385347869765,False,False,reactive,0.6803631208721859,0.5442904966977488,0,0,32,4.9469113603749415,81.13240271199837,41.21433328281934,0.13296163955059798
73,threshold,100.24364859398548,95.24364859398548,0.16390616733262792,True,True,reactive,0.7247281726642121,0.5797825381313697,1,0,33,5.110817527707569,80.83863828932041,40.92056886014139,0.13074175040969524
74,threshold,94.26030779661716,5.983340797368328,0.1192359252604665,True,True,reactive,0.737017007150269,0.5896136057202152,2,0,34,5.230053452968035,80.39069779533857,41.07474493144529,0.1274310829504699
75,threshold,92.45080157484152,1.809506221775635,0.10564805320750549,True,True,reactive,0.7360224837716445,0.5888179870173156,1,0,35,5.335701506175541,78.95562614632874,40.811416265127576,0.1166874307153744
76,threshold,101.88356041721386,9.432758842372337,0.17699258330710127,True,True,reactive,0.7719528106798392,0.6175622485438714,2,0,36,5.512694089482642,78.76766367653161,42.05852544434026,0.11542442289111418
77,threshold,97.47114036882202,4.412420048391837,0.1442264441928681,True,True,reactive,0.7915734856021767,0.6332587884817413,3,0,37,5.65692053367551,97.261891750296,23.376334900778723,0.14200183466011387
78,threshold,104.83284384469285,7.361703475870826,0.1999973521428149,True,True,reactive,0.8250613984571128,0.6600491187656903,3,0,38,5.8569178858183255,98.17973080043748,5.799945877155793,0.14922007162215126
79,threshold,97.91523807585261,6.917605768840232,0.14841375794093364,True,True,reactive,0.8429683423223464,0.6743746738578772,3,0,39,6.005331643759259,98.91071685628457,5.986798871450174,0.1550556381582447
80,threshold,5.0,92.91523807585261,0.014252378611345215,False,False,reactive,0.8551427166807128,0.6841141733445704,4,0,39,6.019584022370604,81.42055654131627,24.20794524226557,0.13677650323901264
81,threshold,5.0,0.0,0.013404584654115134,False,False,reactive,0.804275079246908,0.6434200633975264,3,0,39,6.032988607024719,62.043844457873504,22.3213934737911,0.1040589035084154
82,threshold,96.88093850081263,91.88093850081263,0.1406624041580395,True,True,reactive,0.8433219241166868,0.6746575392933495,4,0,40,6.173651011182758,61.925804084271626,39.81509716427526,0.10334609550144969
83,threshold,105.56546897059215,8.684530469779517,0.205953366872982,True,True,reactive,0.852740975612456,0.6821927804899648,4,0,41,6.37960437805574,62.07232910945148,40.079662563057,0.10453729844748309
84,threshold,102.7746657471115,2.7908032234806512,0.18448582016074266,True,True,reactive,0.820549623444384,0.6564396987555072,4,0,42,6.5640901982164825,63.044214643703256,39.25430205398508,0.11175171089144491
85,threshold,96.55103176618897,6.2236339809225285,0.13724300204951626,True,True,reactive,0.7866158281859373,0.6292926625487499,3,0,43,6.701333200265998,81.35442099694106,21.915981234999066,0.13634983557907915
86,threshold,5.0,91.55103176618897,0.012800387165807845,False,False,reactive,0.7680232299484706,0.6144185839587766,3,0,43,6.714133587431807,81.35442099694106,40.22618758823686,0.13622899608141764
87,threshold,102.93525621666093,97.93525621666093,0.18501608710745368,True,True,reactive,0.7800999289498004,0.6240799431598404,3,0,44,6.89914967453926,82.5652845401107,41.43705113140652,0.1450997326713005
88,threshold,97.77080965004873,5.164446566612199,0.14664270235283303,True,True,reactive,0.801697798648054,0.6413582389184432,4,0,45,7.045792376892093,81.00635267600202,40.73303435077305,0.1332375997672707
89,threshold,102.89551265498278,5.124703004934048,0.18439107159363005,True,True,reactive,0.7604836008755533,0.6083868807004427,2,0,46,7.2301834484857235,81.03052205757629,41.19981430706374,0.1332186500538482
90,threshold,5.0,97.89551265498278,0.013033737780407024,False,False,reactive,0.7820242668244214,0.6256194134595372,2,0,46,7.24321718626613,62.72031570433849,59.53419004187579,0.10837679720002633
91,threshold,5.0,0.0,0.013577497179221507,False,False,reactive,0.8146498307532903,0.6517198646026323,4,0,46,7.256794683445351,62.72031570433849,41.223983688638,0.10853221920270906
92,threshold,5.0,0.0,0.013480143709908736,False,False,reactive,0.8088086225945241,0.6470468980756193,3,0,46,7.2702748271552595,43.133264461006306,21.636932445305806,0.07422503052320008
93,threshold,103.21061675113825,98.21061675113825,0.1876913844186499,True,True,reactive,0.8167055271067803,0.6533644216854243,3,0,47,7.457966211573909,44.22122588122421,40.24616648221102,0.08243476693636345
94,threshold,104.13966092156662,0.9290441704283694,0.19445295398502738,True,True,reactive,0.8043298243966631,0.6434638595173305,4,0,48,7.652419165558936,44.470055534540975,39.40703471530988,0.08444714341464292
95,threshold,102.79351730652331,1.346143615043303,0.18446422802889426,True,True,reactive,0.8107708937981616,0.6486167150385294,4,0,49,7.836883393587831,64.02875899584564,20.097160907321985,0.11873324146434036
96,threshold,96.22838680622934,6.565130500293975,0.1350229741625518,True,True,reactive,0.7986043869499063,0.6388835095599251,4,0,50,7.971906367750383,82.2744363570915,21.410187007380777,0.14302233686100643
97,threshold,104.07447870902183,7.8460919027924945,0.19441273529696623,True,True,reactive,0.8312486987581503,0.6649989590065203,4,0,51,8.16631910304735,102.08933209889588,22.979405387939277,0.17920885517841795
98,threshold,103.91242104303353,0.16205766598829996,0.19303694736454494,True,True,reactive,0.8216273725076056,0.6573018980060845,3,0,52,8.359356050411895,102.22969295727493,3.3696935709092886,0.18027796776759691
99,threshold,100.15064221263954,3.761778830393993,0.16558480643484444,True,True,reactive,0.8672993904028714,0.6938395123222971,4,0,53,8.52494085684674,101.43188921548952,3.9362405029024132,0.17450433825756034
100,threshold,98.86799892858207,1.282643284057471,0.1556758997728742,True,True,reactive,0.849954468510518,0.6799635748084145,4,0,54,8.680616756619614,100.64678553990126,3.9235404367052467,0.1687466726063563
101,threshold,103.81490625692092,4.9469073283388525,0.19235259466748178,True,True,reactive,0.8244478644344952,0.6595582915475963,3,0,55,8.872969351287095,102.16408943003958,3.5998958023142222,0.18021259670734233
102,threshold,96.94598625509894,6.8689200018219765,0.14085784473274252,True,True,reactive,0.8257768691700262,0.660621495336021,4,0,56,9.013827196019838,100.738390939255,3.404461422120119,0.16950161859449758
103,threshold,96.36343619031271,0.5825500647862327,0.13663937576149726,True,True,reactive,0.8348162600491155,0.6678530080392924,3,0,57,9.150466571781335,99.22859396871084,3.488559901879705,0.15822210427388805
104,threshold,96.4085847837799,0.04514859346718936,0.1365720828097103,True,True,reactive,0.8104618158816616,0.6483694527053293,3,0,58,9.287038654591045,98.4801824829389,2.7452338544943444,0.15241955954886122
105,threshold,95.00464268036527,1.4039421034146358,0.1262154052086523,True,True,reactive,0.8208351063547712,0.656668085083817,3,0,59,9.413254059799698,97.70751123329555,2.7694936183657775,0.14652746063601682
106,threshold,96.96818625010566,1.963543569740395,0.14085223792320326,True,True,reactive,0.815450462844648,0.6523603702757184,4,0,60,9.554106297722901,96.33816723193249,2.1728208666460858,0.13622738928716113
107,threshold,95.97061265861109,0.9975735914945716,0.13308066787676787,True,True,reactive,0.7980643762310844,0.6384515009848676,3,0,61,9.68718696559967,96.14309251263492,0.9985515845806049,0.13467195391596623
108,threshold,103.95276013223577,7.9821474736246785,0.19316948967731382,True,True,reactive,0.8114273211327345,0.6491418569061876,3,0,62,9.880356455276983,97.66095730101954,2.478471066348294,0.1459779766991295
109,threshold,103.3926120752562,0.5601480569795712,0.18901426079894218,True,True,reactive,0.8141802140712424,0.651344171256994,4,0,63,10.069370716075925,99.0577627593148,2.5814709590507703,0.1564664122969759
110,threshold,98.61372776336964,4.778884311886557,0.15324239246253574,True,True,reactive,0.8183660542358093,0.6546928433886475,3,0,64,10.22261310853846,99.77957977591566,3.256459400745155,0.1618718097477526
111,threshold,102.24245641344149,3.6287286500718494,0.18064149814516428,True,True,reactive,0.8293845026611881,0.6635076021289505,3,0,65,10.403254606683625,100.83443380858283,3.5894964168114454,0.1698296617921448
112,threshold,98.92914078725867,3.3133156261828134,0.15532654765386197,True,True,reactive,0.8014795049653145,0.6411836039722516,2,0,66,10.558581154337487,101.42613943431236,4.052644823749094,0.17427883774756361
113,threshold,100.77222402875249,1.8430832414938152,0.16886084590860675,True,True,reactive,0.7841499415777856,0.6273199532622286,3,0,67,10.727442000246095,100.7900322136157,2.8248319773229214,0.1694171089938222
114,threshold,97.80579761214987,2.9664264166026157,0.14658374907046476,True,True,reactive,0.7824160187604428,0.6259328150083543,3,0,68,10.874025749316559,99.67266932099443,3.30608764924753,0.1609310066481267
115,threshold,95.50419301998679,2.3016045921630877,0.12935349508316066,True,True,reactive,0.7843228459955887,0.6274582767964709,3,0,69,11.003379244399719,99.05076237231785,2.8106317053028365,0.15615322717225172
116,threshold,5.0,90.50419301998679,0.012983575214827093,False,False,reactive,0.7790145128896255,0.6232116103117005,3,0,69,11.016362819614546,79.60227108962957,20.185724579285825,0.12262164258618427
117,threshold,5.0,0.0,0.013595474125921242,False,False,reactive,0.8157284475552745,0.6525827580442196,4,0,69,11.029958293740467,60.81644293217782,19.523061454049262,0.0942754278805961
118,threshold,5.0,0.0,0.012809515247312083,False,False,reactive,0.768570914838725,0.61485673187098,2,0,69,11.04276780898778,41.661998126427335,19.154444805750497,0.06306516174833718
119,threshold,5.0,0.0,0.012950025573778315,False,False,reactive,0.777001534426699,0.6216012275413592,3,0,69,11.055717834561557,23.100838603997357,18.561159522429975,0.036338417048999885
120,threshold,5.0,0.0,0.012951287290399927,False,False,reactive,0.7770772374239956,0.6216617899391965,3,0,69,11.068669121851958,5.0,18.100838603997357,0.013057975490447743
121,threshold,5.0,0.0,0.01336554565705449,False,False,reactive,0.8019327394232694,0.6415461915386156,4,0,69,11.082034667509012,5.0,0.0,0.013134369578893223
122,threshold,98.38251521940256,93.38251521940256,0.15125152506356104,True,True,reactive,0.8029596550825111,0.642367724066009,3,0,70,11.233286192572573,23.676503043880512,18.676503043880512,0.040665579766421184
123,threshold,101.9358372443187,3.5533220249161417,0.17754728435024858,True,True,reactive,0.781710301071499,0.6253682408571992,2,0,71,11.410833476922821,43.06367049274426,19.387167448863742,0.07361313358700848
124,threshold,95.59439459821132,6.341442646107382,0.12998802611212565,True,True,reactive,0.7818039975324402,0.6254431980259523,4,0,72,11.540821503034946,61.182549412386514,20.655455978085218,0.09702073369467794
125,threshold,97.60213363011533,2.007739031904009,0.14472352605172387,True,True,reactive,0.7624514295515341,0.6099611436412273,2,0,73,11.68554502908667,79.70297613840958,21.05700378446602,0.12337518144694273
126,threshold,103.2240466532112,5.621913023095871,0.18699335887114094,True,True,reactive,0.7687805383234152,0.6150244306587322,3,0,74,11.87253838795781,99.34778546905183,22.181386389085194,0.15810074408976002
127,threshold,100.37684510647648,2.8472015467347234,0.16524873963655295,True,True,reactive,0.7453440802787639,0.5962752642230111,2,0,75,12.037787127594363,99.7466514464666,4.074323654551625,0.1609001870043584
128,threshold,92.62350239735683,7.75334270911965,0.10730752444191163,True,True,reactive,0.7578753877041251,0.6063003101633001,2,0,76,12.145094652036274,97.88418447707423,4.914327791392327,0.146852235022691
129,threshold,20.0,72.62350239735683,0.026915696989597056,True,False,reactive,0.7167154622074133,0.5733723697659306,1,0,76,12.172010349025872,82.76530555743197,18.170739741642215,0.1262377691981853
130,threshold,95.67532226338935,75.67532226338935,0.13003495579863258,True,True,reactive,0.7482023293927456,0.5985618635141965,2,0,77,12.302045304824505,82.37994328408676,32.904256387939284,0.12330005514756706
131,threshold,95.78494970165227,0.10962743826291899,0.13096211937425045,True,True,reactive,0.7544997967115102,0.6035998373692082,3,0,78,12.433007424198756,80.892123893775,31.801799270972698,0.11209380724818896
132,threshold,89.9706381070229,5.814311594629359,0.08697903841211271,True,True,reactive,0.7319551565664555,0.5855641252531644,1,0,79,12.519986462610868,78.81088249388426,32.39522128055162,0.0964398670033009
133,threshold,5.0,84.9706381070229,0.012759141091418819,False,False,reactive,0.765548465485129,0.6124387723881033,2,0,79,12.532745603702287,61.28618201441291,47.83868036013227,0.07753019033320234
134,threshold,89.44408277924401,84.44408277924401,0.08322146086026619,True,True,reactive,0.743450400956165,0.594760320764932,3,0,80,12.615967064562552,75.1749985702617,50.20279643650971,0.08879134310733616
135,threshold,102.8017300835348,13.357647304290793,0.1832839867346013,True,True,reactive,0.7362606664854157,0.5890085331883326,3,0,81,12.799251051297153,76.6002801342908,37.73926144469,0.0994411492945299
136,threshold,100.91282125283011,1.8889088307046933,0.169073422385152,True,True,reactive,0.7336357793355698,0.5869086234684558,2,0,82,12.968324473682305,77.62585444452637,38.09511772317835,0.10706340989671022
137,threshold,102.52922233488825,1.6164010820581325,0.18149457768555424,True,True,reactive,0.7515246104335438,0.601219688346835,2,0,83,13.149819051367858,80.13757129009943,37.255535620664105,0.1259665177513985
138,threshold,100.88721803726497,1.6420042976232736,0.16875543596604986,True,True,reactive,0.7260780411937533,0.5808624329550026,1,0,84,13.318574487333908,99.31501489755244,20.58980885878418,0.15716577672632473
139,threshold,5.0,95.88721803726497,0.011752001475087474,False,False,reactive,0.7051200885052484,0.5640960708041988,0,0,84,13.330326488808996,82.42619834170364,22.878435910388372,0.14287188484928898
140,threshold,5.0,0.0,0.011474567316546185,False,False,reactive,0.6884740389927712,0.5507792311942169,0,0,84,13.341801056125542,62.86585232499667,20.206906449530216,0.10851000096567795
141,threshold,5.0,0.0,0.011804693925022218,False,False,reactive,0.708281635501333,0.5666253084010665,0,0,84,13.353605750050564,43.68328807443065,19.829124683389274,0.07705625527365201
142,threshold,99.40563047960086,94.40563047960086,0.15692597137875494,True,True,reactive,0.683024566904911,0.5464196535239288,1,0,85,13.510531721429318,43.058569703373166,38.386970562897815,0.07214253401229215
143,threshold,99.34072792148035,0.06490255812050805,0.15643982977148657,True,True,reactive,0.6830622216230375,0.54644977729843,1,0,86,13.666971551200804,42.74927168021624,38.07155021499727,0.0696794127733795
144,threshold,5.0,94.34072792148035,0.011001417039608247,False,False,reactive,0.6600850223764948,0.5280680179011958,0,0,86,13.677972968240413,42.74927168021624,37.762252191840346,0.06952929588628365
145,threshold,5.0,0.0,0.011071534501440973,False,False,reactive,0.6642920700864584,0.5314336560691667,0,0,86,13.689044502741854,42.74927168021624,37.762252191840346,0.0694486893232626
146,threshold,5.0,0.0,0.011698578616344203,False,False,reactive,0.7019147169806522,0.5615317735845218,0,0,86,13.7007430813582,42.74927168021624,37.762252191840346,0.069427466261527
147,threshold,5.0,0.0,0.011439173387058889,False,False,reactive,0.6863504032235334,0.5490803225788267,0,0,86,13.712182254745258,23.86814558429607,18.881126095920173,0.04033010666318779
148,threshold,5.0,0.0,0.01164425365000149,False,False,reactive,0.6986552190000894,0.5589241752000715,0,0,86,13.723826508395259,5.0,18.86814558429607,0.011370991438890771
149,threshold,101.81406392419576,96.81406392419576,0.17549432039807486,True,True,reactive,0.7133304579963989,0.5706643663971191,1,0,87,13.899320828793334,24.362812784839154,19.362812784839154,0.04426957211058409
150,threshold,99.93253468823507,1.8815292359606985,0.16112485707359253,True,True,reactive,0.697850814709771,0.5582806517678168,1,0,88,14.060445685866926,43.349319722486165,19.739118632031293,0.0742802366250144
151,threshold,5.0,94.93253468823507,0.011193738584540956,False,False,reactive,0.6716243150724573,0.5372994520579659,0,0,88,14.071639424451467,43.349319722486165,38.72562556967831,0.07417926861865376
152,threshold,101.14707017954633,96.14707017954633,0.17014804705870995,True,True,reactive,0.6927012427267503,0.5541609941814002,1,0,89,14.241787471510177,62.57873375839544,57.95503960558757,0.10592104335298395
153,threshold,5.0,96.14707017954633,0.011445162784168067,False,False,reactive,0.686709767050084,0.5493678136400673,0,0,89,14.253232634294346,62.57873375839544,77.18445364149684,0.10588122517981728
154,threshold,5.0,0.0,0.011217965373842023,False,False,reactive,0.6730779224305213,0.5384623379444171,0,0,89,14.264450599668187,43.21592097355629,57.82164085665769,0.07302595417497072
155,threshold,99.61720364197338,94.61720364197338,0.15853986684347857,True,True,reactive,0.6846503717206969,0.5477202973765575,1,0,90,14.422990466511665,43.15285476430394,76.36877573786022,0.07250895612894792
156,threshold,5.0,94.61720364197338,0.01115820765181065,False,False,reactive,0.669492459108639,0.5355939672869112,0,0,90,14.434148674163476,43.15285476430394,76.30570952860788,0.07250184994240186
157,threshold,5.0,0.0,0.01104031007518921,False,False,reactive,0.6624186045113526,0.5299348836090821,0,0,90,14.445188984238666,23.923440728394674,57.07629549269861,0.04068030254569771
158,threshold,5.0,0.0,0.011345320629871753,False,False,reactive,0.6807192377923051,0.5445753902338442,0,0,90,14.456534304868537,23.923440728394674,37.84688145678935,0.04066033411483845
159,threshold,92.54011106987194,87.54011106987194,0.10554681983530685,True,True,reactive,0.6897592086760362,0.551807366940829,1,0,91,14.562081124703845,41.431462942369066,55.35490367076373,0.059526105007131416
160,threshold,5.0,87.54011106987194,0.011596387507964122,False,False,reactive,0.6957832504778473,0.5566266003822778,0,0,91,14.573677512211809,22.50802221397439,53.93948515634345,0.030137409140028527
161,threshold,5.0,0.0,0.01148047760937618,False,False,reactive,0.6888286565625709,0.5510629252500567,0,0,91,14.585157989821186,22.50802221397439,35.01604442794878,0.030201863131541634
162,threshold,5.0,0.0,0.01144358111208971,False,False,reactive,0.6866148667253826,0.5492918933803062,0,0,91,14.596601570933275,22.50802221397439,35.01604442794878,0.030282517338921733
163,threshold,92.0017801008238,87.0017801008238,0.1014514695891513,True,True,reactive,0.6862871299783698,0.5490297039826959,1,0,92,14.698053040522426,39.90837823413915,52.41640044811354,0.04830374713077764
164,threshold,90.10603124785324,1.8957488529705557,0.08798328348085362,True,True,reactive,0.7312829473172606,0.5850263578538085,1,0,93,14.78603632400328,39.42156226973541,35.28752800473326,0.044791039859887
165,threshold,5.0,85.10603124785324,0.011568509744634019,False,False,reactive,0.6941105846780411,0.5552884677424329,0,0,93,14.797604833747915,39.42156226973541,34.800712040329515,0.04478546430722098
166,threshold,101.20693582408632,96.20693582408632,0.17067550183416288,True,True,reactive,0.6974089892109336,0.5579271913687469,1,0,94,14.968280335582078,58.66294943455267,54.04209920514678,0.07662446915217833
167,threshold,5.0,96.20693582408632,0.012322678918982479,False,False,reactive,0.7393607351389487,0.591488588111159,2,0,94,14.98060301450106,58.66294943455267,73.28348636996404,0.07680028871355687
168,threshold,5.0,0.0,0.01217675538065187,False,False,reactive,0.7306053228391122,0.5844842582712898,2,0,94,14.992779769881713,41.262593414387915,55.88313034979929,0.05894534587185699
169,threshold,5.0,0.0,0.012192575703604063,False,False,reactive,0.7315545422162437,0.585243633772995,1,0,94,15.004972345585317,24.24138716481726,55.50398057920518,0.04378720431640708
170,threshold,5.0,0.0,0.012355656632502762,False,False,reactive,0.7413393979501657,0.5930715183601326,2,0,94,15.01732800221782,24.24138716481726,38.48277432963452,0.04394463369398082
171,threshold,5.0,0.0,0.012168790185779372,False,False,reactive,0.7301274111467623,0.5841019289174099,2,0,94,15.029496792403599,5.0,19.24138716481726,0.012243291364304121
172,threshold,5.0,0.0,0.011995692258719569,False,False,reactive,0.7197415355231741,0.5757932284185393,1,0,94,15.041492484662319,5.0,0.0,0.012177894032251538
173,threshold,5.0,0.0,0.011734541077009459,False,False,reactive,0.7040724646205676,0.5632579716964541,0,0,94,15.053227025739329,5.0,0.0,0.012089451171523057
174,threshold,5.0,0.0,0.012098915730121161,False,False,reactive,0.7259349438072696,0.5807479550458158,0,0,94,15.06532594146945,5.0,0.0,0.012070719176826474
175,threshold,5.0,0.0,0.012145430452027747,False,False,reactive,0.7287258271216648,0.5829806616973319,2,0,94,15.077471371921478,5.0,0.0,0.012028673940731472
176,threshold,5.0,0.0,0.01234893884922024,False,False,reactive,0.7409363309532143,0.5927490647625715,1,0,94,15.089820310770698,5.0,0.0,0.012064703673419646
177,threshold,5.0,0.0,0.0120445835375847,False,False,reactive,0.722675012255082,0.5781400098040657,1,0,94,15.101864894308282,5.0,0.0,0.012074481929192672
178,threshold,5.0,0.0,0.012265617234587441,False,False,reactive,0.7359370340752465,0.5887496272601972,1,0,94,15.11413051154287,5.0,0.0,0.012180697160708269
179,threshold,5.0,0.0,0.012152664736050714,False,False,reactive,0.7291598841630428,0.5833279073304343,1,0,94,15.126283176278921,5.0,0.0,0.01219144696189418
180,threshold,5.0,0.0,0.012016600854379,False,False,reactive,0.72099605126274,0.576796841010192,1,0,94,15.1382997771333,5.0,0.0,0.01216568104236443
181,threshold,5.0,0.0,0.013713533115950343,False,False,reactive,0.8228119869570206,0.6582495895656165,3,0,94,15.15201331024925,5.0,0.0,0.01243859989571045
182,threshold,5.0,0.0,0.012955319820573807,False,False,reactive,0.7773191892344284,0.6218553513875428,2,0,94,15.164968630069824,5.0,0.0,0.01262074715230827
183,threshold,5.0,0.0,0.013063154748989773,False,False,reactive,0.7837892849393864,0.6270314279515091,2,0,94,15.178031784818813,5.0,0.0,0.012780254655188738
184,threshold,5.0,0.0,0.013127504677596769,False,False,reactive,0.7876502806558061,0.6301202245246449,2,0,94,15.19115928949641,5.0,0.0,0.01297522264349795
185,threshold,5.0,0.0,0.013409583390313725,False,False,reactive,0.8045750034188235,0.6436600027350589,3,0,94,15.204568872886723,5.0,0.0,0.013253819150684895
186,threshold,5.0,0.0,0.013569730646806,False,False,reactive,0.81418383880836,0.651347071046688,3,0,94,15.218138603533529,5.0,0.0,0.013225058656856026
187,threshold,5.0,0.0,0.014077792516744495,False,False,reactive,0.8446675510046697,0.6757340408037358,4,0,94,15.232216396050273,5.0,0.0,0.013449553196090164
188,threshold,5.0,0.0,0.012642241951426075,False,False,reactive,0.7585345170855644,0.6068276136684516,2,0,94,15.244858638001698,5.0,0.0,0.013365370636577422
189,threshold,5.0,0.0,0.01276072439913821,False,False,reactive,0.7656434639482925,0.6125147711586341,2,0,94,15.257619362400836,5.0,0.0,0.01329201458088571
190,threshold,5.0,0.0,0.012950609279695104,False,False,reactive,0.7770365567817062,0.621629245425365,3,0,94,15.270569971680532,5.0,0.0,0.013200219758761988
191,threshold,106.19945319883371,101.19945319883371,0.21085740142603396,True,True,reactive,0.8616901460868693,0.6893521168694955,4,0,95,15.481427373106566,25.23989063976674,20.23989063976674,0.052657753914607586
192,threshold,103.33068587607629,2.868767322757421,0.18916872680542482,True,True,reactive,0.8513149640911575,0.681051971272926,4,0,96,15.670596099911991,44.906027814982,20.813644104318225,0.08767594077234364
193,threshold,104.79881283064753,1.4681269545712468,0.20055512300354003,True,True,reactive,0.8738416064210113,0.6990732851368091,4,0,97,15.87115122291553,64.86579038111151,21.107269495232476,0.1252585169827664
194,threshold,5.0,99.79881283064753,0.014329489956874442,False,False,reactive,0.8597693974124664,0.6878155179299732,4,0,97,15.885480712872406,64.86579038111151,41.067032061361985,0.12557227009431368
195,threshold,5.0,0.0,0.014509010868584186,False,False,reactive,0.8705406521150512,0.696432521692041,4,0,97,15.89998972374099,64.86579038111151,41.067032061361985,0.1258839504120915
196,threshold,5.0,0.0,0.013605539427829584,False,False,reactive,0.816332365669775,0.65306589253582,4,0,97,15.91359526316882,44.62589974134477,20.82714142159524,0.08643357801245062
197,threshold,5.0,0.0,0.013562296025826344,False,False,reactive,0.8137377615495807,0.6509902092396646,3,0,97,15.927157559194645,24.959762566129506,20.253387957043756,0.05131229185653093
198,threshold,5.0,0.0,0.013427464700355593,False,False,reactive,0.8056478820213355,0.6445183056170685,3,0,97,15.940585023895,5.0,19.959762566129506,0.01388676019589404
199,threshold,5.0,0.0,0.013352599957874352,False,False,reactive,0.8011559974724611,0.640924797977969,3,0,97,15.953937623852875,5.0,0.0,0.013691382196094023
200,threshold,93.92709428021176,88.92709428021176,0.11775157357791734,True,True,reactive,0.7979019885797457,0.6383215908637966,3,0,98,16.071689197430793,22.78541885604235,17.78541885604235,0.034339894737960654
201,threshold,5.0,88.92709428021176,0.013847749168250368,False,False,reactive,0.830864950095022,0.6646919600760177,4,0,98,16.085536946599042,22.78541885604235,35.5708377120847,0.03438833668604481
202,threshold,91.946711663671,86.946711663671,0.10331203753535916,True,True,reactive,0.8227020034696036,0.6581616027756829,4,0,99,16.188848984134403,40.17476118877655,52.9601800448189,0.05233828498795138
203,threshold,105.48502486992741,13.538313206256419,0.2048457009517866,True,True,reactive,0.8224808656398591,0.6579846925118873,3,0,100,16.39369468508619,60.271766162762034,55.66784268607019,0.09062193223823758
204,threshold,20.0,85.48502486992741,0.04775542204131932,True,False,reactive,0.7971149352375928,0.6376919481900742,3,0,100,16.44145010712751,63.271766162762034,72.76484766005566,0.09750249665492658
205,threshold,105.5938806887384,85.5938806887384,0.20521767837197266,True,True,reactive,0.7958143923860816,0.6366515139088653,3,0,101,16.64666778549948,65.60512344446735,72.098204941761,0.11499571761373764
206,threshold,5.0,100.5938806887384,0.013539651878686063,False,False,reactive,0.8123791127211638,0.649903290176931,3,0,101,16.66020743737817,65.60512344446735,74.43156222346633,0.11493409815582478
207,threshold,20.0,15.0,0.05055582360555775,True,False,reactive,0.7999811628004825,0.639984930240386,3,0,101,16.710763260983725,51.215781111733165,60.04221989073212,0.10438285536986451
208,threshold,104.6727410949422,84.6727410949422,0.19863041441128987,True,True,reactive,0.8150913719534021,0.6520730975627217,4,0,102,16.909393675395016,51.05332435673612,74.26910546846929,0.10313979806176514
209,threshold,100.59786200254474,4.0748790923974525,0.1683775409878001,True,True,reactive,0.8336145581228729,0.6668916464982984,3,0,103,17.077771216382818,67.17289675724507,57.98707631296329,0.1272642218510613
210,threshold,5.0,95.59786200254474,0.013109423629827126,False,False,reactive,0.7865654177896276,0.6292523342317021,3,0,103,17.090880640012646,47.05412061949739,59.98787257572455,0.0888425709026322
211,threshold,98.63550261060279,93.63550261060279,0.15352315299299862,True,True,reactive,0.8254130048086628,0.6603304038469302,3,0,104,17.244403793005645,65.78122114161795,58.59619696009744,0.1168392711254947
212,threshold,5.0,93.63550261060279,0.013202786644177658,False,False,reactive,0.7921671986506594,0.6337337589205276,2,0,104,17.257606579649824,62.78122114161795,74.323297482218,0.1093686637332187
213,threshold,5.0,0.0,0.013799714360885737,False,False,reactive,0.8279828616531442,0.6623862893225154,3,0,104,17.27140629401071,42.84667292262951,57.388749263229556,0.07240252372313785
214,threshold,5.0,0.0,0.01402840782961939,False,False,reactive,0.8417044697771634,0.6733635758217308,3,0,104,17.28543470184033,23.72710052212056,56.57377344475007,0.041532697091501716
215,threshold,5.0,0.0,0.013284154662148735,False,False,reactive,0.797049279728924,0.6376394237831393,3,0,104,17.29871885650248,23.72710052212056,37.45420104424112,0.04156764329796604
216,threshold,5.0,0.0,0.013183517342269878,False,False,reactive,0.7910110405361926,0.6328088324289541,3,0,104,17.31190237384475,5.0,18.72710052212056,0.01349971616782029
217,threshold,5.0,0.0,0.012763975438994428,False,False,reactive,0.7658385263396656,0.6126708210717325,2,0,104,17.324666349283742,5.0,0.0,0.013411953926783645
218,threshold,95.70920434957856,90.70920434957856,0.13011909554291165,True,True,reactive,0.7380037752643472,0.5904030202114778,2,0,105,17.454785444826655,23.14184086991571,18.14184086991571,0.03667583016318883
219,threshold,95.93567978467668,0.2264754350981235,0.1326207241540522,True,True,reactive,0.7861875461386294,0.6289500369109036,2,0,106,17.587406168980706,41.32897682685105,18.187135956935336,0.06039429342807538
