time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
411,hybrid,3.0,0.0,0.008489165896403824,False,False,,0.6366874422302868,0.5093499537842295,1,1,14,3.9799573202925607,15.587233017175285,12.587233017175285,0.02010518014239739
412,hybrid,3.0,0.0,0.008493094564288397,False,False,,0.6369820923216297,0.5095856738573038,1,1,14,3.988450414856849,3.0,0.0,0.008314731574209316
413,hybrid,3.0,0.0,0.00835598359984736,False,False,,0.626698769988552,0.5013590159908416,1,1,14,3.9968063984566964,3.0,0.0,0.008358339090897214
414,hybrid,3.0,0.0,0.008305585306710557,False,False,,0.6229188980032918,0.49833511840263345,1,1,14,4.005111983763407,3.0,0.0,0.008391790947983884
415,hybrid,3.0,0.0,0.008570569493012341,False,False,,0.6427927119759256,0.5142341695807405,1,1,14,4.0136825532564195,3.0,0.0,0.00844287977205249
416,hybrid,3.0,0.0,0.008521746121804624,False,False,,0.6391309591353468,0.5113047673082775,1,1,14,4.022204299378224,3.0,0.0,0.00844939581713265
417,hybrid,3.0,0.0,0.008447324501715099,False,False,,0.6335493376286324,0.506839470102906,1,1,14,4.030651623879939,3.0,0.0,0.008440241804617991
418,hybrid,3.0,0.0,0.008622208920819899,False,False,,0.6466656690614925,0.517332535249194,1,1,14,4.039273832800759,3.0,0.0,0.008493486868812499
419,hybrid,3.0,0.0,0.008695379591004934,False,False,,0.6521534693253701,0.5217227754602961,1,1,14,4.047969212391764,3.0,0.0,0.008571445725671374
420,hybrid,3.0,0.0,0.00874599238729022,False,False,,0.6559494290467666,0.5247595432374133,1,1,14,4.056715204779054,3.0,0.0,0.00860653030452695
421,hybrid,3.0,0.0,0.008448209745088309,False,False,,0.6336157308816233,0.5068925847052986,1,1,14,4.065163414524142,3.0,0.0,0.008591823029183687
422,hybrid,3.0,0.0,0.008499509473421103,False,False,,0.6374632105065828,0.5099705684052663,1,1,14,4.0736629239975635,3.0,0.0,0.008602260023524887
423,hybrid,3.0,0.0,0.008699704013269607,False,False,,0.6524778009952205,0.5219822407961764,1,1,14,4.082362628010833,3.0,0.0,0.008617759042014828
424,hybrid,3.0,0.0,0.008471257231091989,False,False,,0.6353442923318993,0.5082754338655194,1,1,14,4.090833885241925,3.0,0.0,0.00857293457003224
425,hybrid,3.0,0.0,0.008278959291826357,False,False,,0.6209219468869769,0.49673755750958154,1,1,14,4.099112844533751,3.0,0.0,0.008479527950939467
426,hybrid,3.0,0.0,0.008530923388261504,False,False,,0.6398192541196128,0.5118554032956902,1,1,14,4.107643767922013,3.0,0.0,0.008496070679574105
427,hybrid,3.0,0.0,0.008315837234033247,False,False,,0.6236877925524935,0.49895023404199484,1,1,14,4.115959605156045,3.0,0.0,0.008459336231696537
428,hybrid,3.0,0.0,0.008235798286088326,False,False,,0.6176848714566244,0.49414789716529955,1,1,14,4.124195403442133,3.0,0.0,0.008366555086260278
429,hybrid,3.0,0.0,0.008504967045498309,False,False,,0.6378725284123732,0.5102980227298985,1,1,14,4.1327003704876315,3.0,0.0,0.008373297049141543
430,hybrid,3.0,0.0,0.008217774504198291,False,False,,0.616333087814872,0.4930664702518976,1,1,14,4.14091814499183,3.0,0.0,0.00836106009161593
431,hybrid,3.0,0.0,0.00863110613562923,False,False,,0.6473329601721922,0.5178663681377538,1,1,14,4.14954925112746,3.0,0.0,0.008381096641089474
432,hybrid,3.0,0.0,0.008393154284871146,False,False,,0.6294865713653359,0.5035892570922688,1,1,14,4.157942405412331,3.0,0.0,0.008396560051257055
433,hybrid,3.0,0.0,0.00851712546817551,False,False,,0.6387844101131632,0.5110275280905306,1,1,14,4.166459530880506,3.0,0.0,0.008452825487674492
434,hybrid,3.0,0.0,0.008600326931561344,False,False,,0.6450245198671007,0.5160196158936806,1,1,14,4.175059857812068,3.0,0.0,0.008471897464887098
435,hybrid,3.0,0.0,0.008480764726204862,False,False,,0.6360573544653646,0.5088458835722917,1,1,14,4.183540622538272,3.0,0.0,0.008524495509288414
436,hybrid,3.0,0.0,0.008591149474968213,False,False,,0.644336210622616,0.5154689684980929,1,1,14,4.192131772013241,3.0,0.0,0.00851650417715621
437,hybrid,3.0,0.0,0.008511882916453346,False,False,,0.638391218734001,0.5107129749872008,1,1,14,4.200643654929694,3.0,0.0,0.008540249903472649
438,hybrid,3.0,0.0,0.008534307663908707,False,False,,0.640073074793153,0.5120584598345225,1,1,14,4.2091779625936026,3.0,0.0,0.008543686342619289
439,hybrid,3.0,0.0,0.008266362476948393,False,False,,0.6199771857711295,0.4959817486169036,1,1,14,4.217444325070551,3.0,0.0,0.008476893451696698
440,hybrid,3.0,0.0,0.008644516969654625,False,False,,0.648338772724097,0.5186710181792776,1,1,14,4.226088842040206,3.0,0.0,0.008509643900386651
441,hybrid,3.0,0.0,0.008606511819314443,False,False,,0.6454883864485833,0.5163907091588666,1,1,14,4.234695353859521,3.0,0.0,0.008512716369255898
442,hybrid,3.0,0.0,0.008197888592630508,False,False,,0.6148416444472881,0.4918733155578305,1,1,14,4.242893242452151,3.0,0.0,0.00844991750449133
443,hybrid,3.0,0.0,0.008459906788118154,False,False,,0.6344930091088615,0.5075944072870893,1,1,14,4.25135314924027,3.0,0.0,0.008435037329333218
444,hybrid,3.0,0.0,0.008378615550810976,False,False,,0.6283961663108233,0.5027169330486586,1,1,14,4.259731764791081,3.0,0.0,0.008457487944105734
445,hybrid,3.0,0.0,0.008526631503238872,False,False,,0.6394973627429155,0.5115978901943324,1,1,14,4.2682583962943195,3.0,0.0,0.008433910850822585
446,hybrid,3.0,0.0,0.008498396424828464,False,False,,0.6373797318621348,0.5099037854897078,1,1,14,4.276756792719148,3.0,0.0,0.008412287771925389
447,hybrid,3.0,0.0,0.008625070800689642,False,False,,0.6468803100517231,0.5175042480413785,1,1,14,4.285381863519838,3.0,0.0,0.008497724213537217
448,hybrid,3.0,0.0,0.008186871271892108,False,False,,0.614015345391908,0.4912122763135265,1,2,14,4.29356873479173,3.0,0.0,0.008443117110292006
449,hybrid,3.0,0.0,0.00832793975590495,False,False,,0.6245954816928712,0.4996763853542969,1,1,14,4.301896674547635,3.0,0.0,0.008432981951310804
450,hybrid,3.0,0.0,0.006872546206376271,False,False,,0.5154409654782204,0.41235277238257634,0,1,14,4.308769220754011,3.0,0.0,0.008102164891938282
451,hybrid,3.0,0.0,0.0067947735950181255,False,False,,0.5096080196263594,0.40768641570108755,0,1,14,4.31556399434903,3.0,0.0,0.007761440325976213
452,hybrid,3.0,0.0,0.0066550164596428305,False,False,,0.49912623447321225,0.3993009875785698,0,1,14,4.322219010808673,3.0,0.0,0.007367429457766851
453,hybrid,3.0,0.0,0.006525185020390194,False,False,,0.48938887652926455,0.39151110122341165,0,0,14,4.328744195829063,3.0,0.0,0.007035092207466469
454,hybrid,3.0,0.0,0.006822210294188489,False,False,,0.5116657720641367,0.40933261765130935,0,0,14,4.3355664061232515,3.0,0.0,0.006733946315123177
455,hybrid,3.0,0.0,0.006866819764262473,False,False,,0.5150114823196855,0.4120091858557484,0,0,14,4.342433225887514,3.0,0.0,0.006732801026700418
456,hybrid,3.0,0.0,0.006573608513266789,False,False,,0.4930206384950092,0.39441651079600737,0,0,14,4.349006834400781,3.0,0.0,0.00668856801035015
457,hybrid,3.0,0.0,0.006591835917259859,False,False,,0.49438769379448944,0.39551015503559156,0,0,14,4.355598670318041,3.0,0.0,0.006675931901873555
458,hybrid,3.0,0.0,0.006556332736091058,False,False,,0.49172495520682935,0.3933799641654635,0,0,14,4.362155003054132,3.0,0.0,0.006682161445013728
459,hybrid,3.0,0.0,0.006491674343025765,False,False,,0.4868755757269324,0.38950046058154597,0,0,14,4.368646677397157,3.0,0.0,0.006616054254781184
460,hybrid,3.0,0.0,0.00691988944527678,False,False,,0.5189917083957585,0.4151933667166068,0,0,14,4.3755665668424335,3.0,0.0,0.006626668190984045
461,hybrid,3.0,0.0,0.006583946407249419,False,False,,0.49379598054370644,0.39503678443496515,0,0,14,4.382150513249683,3.0,0.0,0.006628735769780571
462,hybrid,3.0,0.0,0.0067462080439685684,False,False,,0.5059656032976426,0.4047724826381141,0,0,14,4.388896721293651,3.0,0.0,0.006659610195122313
463,hybrid,3.0,0.0,0.006794035255604393,False,False,,0.5095526441703295,0.40764211533626366,0,0,14,4.395690756549255,3.0,0.0,0.006707150699024979
464,hybrid,3.0,0.0,0.006540933597145465,False,False,,0.49057001978590986,0.3924560158287279,0,0,14,4.402231690146401,3.0,0.0,0.006717002549848919
465,hybrid,3.0,0.0,0.006644888739326664,False,False,,0.49836665544949976,0.3986933243595998,0,0,14,4.408876578885727,3.0,0.0,0.006662002408658896
466,hybrid,3.0,0.0,0.006531472308626647,False,False,,0.4898604231469985,0.39188833851759886,0,0,14,4.415408051194354,3.0,0.0,0.0066515075889343415
467,hybrid,3.0,0.0,0.006804823685049527,False,False,,0.5103617763787146,0.40828942110297173,0,0,14,4.422212874879404,3.0,0.0,0.006663230717150534
468,hybrid,3.0,0.0,0.00656175722332415,False,False,,0.4921317917493112,0.39370543339944897,0,0,14,4.428774632102728,3.0,0.0,0.006616775110694485
469,hybrid,3.0,0.0,0.006800259810629714,False,False,,0.5100194857972286,0.40801558863778287,0,0,14,4.435574891913358,3.0,0.0,0.006668640353391335
470,hybrid,3.0,0.0,0.0065099982818779935,False,False,,0.4882498711408495,0.3905998969126796,0,0,14,4.442084890195236,3.0,0.0,0.0066416622619016015
471,hybrid,3.0,0.0,0.006724324487828469,False,False,,0.5043243365871352,0.40345946926970816,0,0,14,4.448809214683065,3.0,0.0,0.006680232697741964
472,hybrid,3.0,0.0,0.006690166199151578,False,False,,0.5017624649363683,0.40140997194909467,0,0,14,4.455499380882216,3.0,0.0,0.006657301200562375
473,hybrid,3.0,0.0,0.006702203978275461,False,False,,0.5026652983706595,0.40213223869652764,0,0,14,4.462201584860492,3.0,0.0,0.006685390551552638
474,hybrid,3.0,0.0,0.006491862887398802,False,False,,0.4868897165549102,0.38951177324392816,0,0,14,4.46869344774789,3.0,0.0,0.006623711166906456
475,hybrid,3.0,0.0,0.006554196017177896,False,False,,0.4915647012883422,0.3932517610306738,0,0,14,4.475247643765068,3.0,0.0,0.0066325507139664355
476,hybrid,3.0,0.0,0.006649318340852421,False,False,,0.4986988755639316,0.3989591004511453,0,0,14,4.481896962105921,3.0,0.0,0.006617549484571226
477,hybrid,3.0,0.0,0.0065106826878824665,False,False,,0.48830120159118495,0.390640961272948,0,0,14,4.488407644793804,3.0,0.0,0.006581652782317404
478,hybrid,3.0,0.0,0.006559129375194419,False,False,,0.4919347031395815,0.39354776251166523,0,0,14,4.494966774168998,3.0,0.0,0.006553037861701196
479,hybrid,3.0,0.0,0.006530461161385758,False,False,,0.4897845871039318,0.3918276696831455,0,0,14,4.501497235330384,3.0,0.0,0.006560757516498587
480,hybrid,3.0,0.0,0.006515241667100131,False,False,,0.48864312503250984,0.3909145000260079,0,0,14,4.508012476997484,3.0,0.0,0.006552966646483034
481,hybrid,3.0,0.0,0.006649017921508252,False,False,,0.4986763441131189,0.39894107529049516,0,0,14,4.514661494918992,3.0,0.0,0.0065529065626142
482,hybrid,3.0,0.0,0.0065306569235744055,False,False,,0.4897992692680805,0.39183941541446443,0,0,14,4.521192151842567,3.0,0.0,0.006556901409752588
483,hybrid,3.0,0.0,0.006647243696234343,False,False,,0.49854327721757574,0.3988346217740606,0,0,14,4.527839395538801,3.0,0.0,0.006574524273960572
484,hybrid,3.0,0.0,0.0065109135197458905,False,False,,0.48831851398094184,0.3906548111847535,0,0,14,4.534350309058547,3.0,0.0,0.0065706147456326
485,hybrid,3.0,0.0,0.006392310486695075,False,False,,0.47942328650213056,0.38353862920170445,0,0,14,4.540742619545242,3.0,0.0,0.006546028509551588
486,hybrid,3.0,0.0,0.0067369835943582946,False,False,,0.5052737695768721,0.4042190156614977,0,0,14,4.5474796031396,3.0,0.0,0.006563621644121597
487,hybrid,3.0,0.0,0.006436775399784395,False,False,,0.4827581549838296,0.38620652398706373,0,0,14,4.553916378539384,3.0,0.0,0.006544845339363595
488,hybrid,3.0,0.0,0.006571507181346657,False,False,,0.4928630386009993,0.39429043088079946,0,0,14,4.560487885720731,3.0,0.0,0.006529698036386057
489,hybrid,3.0,0.0,0.006874649394610697,False,False,,0.5155987045958023,0.41247896367664183,0,0,14,4.5673625351153415,3.0,0.0,0.006602445211359017
490,hybrid,3.0,0.0,0.006496667475848225,False,False,,0.4872500606886169,0.38980004855089356,0,0,14,4.57385920259119,3.0,0.0,0.006623316609189649
491,hybrid,3.0,0.0,0.0064694274516189304,False,False,,0.4852070588714198,0.38816564709713586,0,0,14,4.580328630042809,3.0,0.0,0.006569805380641776
492,hybrid,3.0,0.0,0.006720885351192846,False,False,,0.5040664013394635,0.4032531210715708,0,0,14,4.587049515394002,3.0,0.0,0.006626627370923466
493,hybrid,3.0,0.0,0.006560891685176189,False,False,,0.4920668763882142,0.3936535011105714,0,0,14,4.5936104070791774,3.0,0.0,0.006624504271689371
494,hybrid,3.0,0.0,0.006710413521244252,False,False,,0.5032810140933189,0.40262481127465516,0,0,14,4.600320820600421,3.0,0.0,0.006591657097016082
495,hybrid,3.0,0.0,0.006524091404107833,False,False,,0.4893068553080875,0.39144548424647,0,0,14,4.606844912004529,3.0,0.0,0.006597141882668005
496,hybrid,3.0,0.0,0.006639798690045599,False,False,,0.49798490175342,0.398387921402736,0,0,14,4.613484710694575,3.0,0.0,0.006631216130353339
497,hybrid,3.0,0.0,0.006367235440583697,False,False,,0.4775426580437772,0.38203412643502177,0,0,14,4.619851946135158,3.0,0.0,0.0065604861482315095
498,hybrid,3.0,0.0,0.006498058515134889,False,False,,0.4873543886351167,0.38988351090809337,0,0,14,4.626350004650293,3.0,0.0,0.006547919514223248
499,hybrid,3.0,0.0,0.006847415514054865,False,False,,0.5135561635541148,0.4108449308432919,0,0,14,4.633197420164348,3.0,0.0,0.006575319912785371
500,hybrid,3.0,0.0,0.006791367703770157,False,False,,0.5093525777827618,0.4074820622262094,0,0,14,4.639988787868118,3.0,0.0,0.006628775172717835
501,hybrid,3.0,0.0,0.006738204082239178,False,False,,0.5053653061679384,0.40429224493435073,0,0,14,4.6467269919503575,3.0,0.0,0.006648456251156551
502,hybrid,3.0,0.0,0.0067046234551760295,False,False,,0.5028467591382022,0.4022774073105618,0,0,14,4.653431615405534,3.0,0.0,0.006715933854075018
503,hybrid,3.0,0.0,0.006642413194450478,False,False,,0.49818098958378587,0.3985447916670287,0,0,14,4.660074028599984,3.0,0.0,0.006744804789938136
504,hybrid,3.0,0.0,0.0066043650543359264,False,False,,0.49532737907519453,0.39626190326015565,0,0,14,4.666678393654321,3.0,0.0,0.006696194697994348
505,hybrid,3.0,0.0,0.006618539138455845,False,False,,0.4963904353841885,0.3971123483073508,0,0,14,4.673296932792777,3.0,0.0,0.006661628984931486
506,hybrid,3.0,0.0,0.00700669482073402,False,False,,0.5255021115550514,0.4204016892440412,0,0,14,4.680303627613511,3.0,0.0,0.006715327132630454
507,hybrid,3.0,0.0,0.006811583024344776,False,False,,0.5108687268258582,0.40869498146068656,0,0,14,4.687115210637856,3.0,0.0,0.006736719046464204
508,hybrid,3.0,0.0,0.0066374605061810185,False,False,,0.4978095379635764,0.39824763037086114,0,0,14,4.693752671144037,3.0,0.0,0.0067357285088103114
509,hybrid,3.0,0.0,0.007089084307875616,False,False,,0.5316813230906712,0.42534505847253695,0,0,14,4.700841755451913,3.0,0.0,0.006832672359518249
510,hybrid,3.0,0.0,0.006820234653866981,False,False,,0.5115175990400236,0.4092140792320189,0,0,14,4.70766199010578,3.0,0.0,0.006873011462600477
511,hybrid,3.0,0.0,0.006817821126916747,False,False,,0.5113365845187561,0.4090692676150049,0,0,14,4.714479811232697,3.0,0.0,0.006835236723837022
512,hybrid,3.0,0.0,0.006716234368523051,False,False,,0.5037175776392289,0.4029740621113831,0,0,14,4.72119604560122,3.0,0.0,0.006816166992672677
513,hybrid,3.0,0.0,0.006680410462572045,False,False,,0.5010307846929034,0.40082462775432276,0,0,14,4.727876456063791,3.0,0.0,0.006824756983950883
514,hybrid,3.0,0.0,0.0066017968727143835,False,False,,0.49513476545357876,0.396107812362863,0,0,14,4.734478252936506,3.0,0.0,0.0067272994969186355
515,hybrid,3.0,0.0,0.006605789676412311,False,False,,0.4954342257309233,0.3963473805847387,0,0,14,4.741084042612918,3.0,0.0,0.006684410501427702
516,hybrid,3.0,0.0,0.006664917535158494,False,False,,0.4998688151368871,0.3998950521095097,0,0,14,4.747748960148077,3.0,0.0,0.006653829783076051
517,hybrid,3.0,0.0,0.0065722176589526685,False,False,,0.4929163244214501,0.39433305953716014,0,0,14,4.75432117780703,3.0,0.0,0.006625026441161974
518,hybrid,3.0,0.0,0.006902430981465803,False,False,,0.5176823236099353,0.41414585888794825,0,0,14,4.761223608788495,3.0,0.0,0.006669430544940726
519,hybrid,3.0,0.0,0.006598242167609408,False,False,,0.49486816257070565,0.39589453005656455,0,1,14,4.767821850956105,3.0,0.0,0.006668719603919732
520,hybrid,3.0,0.0,0.006847193597170898,False,False,,0.5135395197878174,0.41083161583025396,0,0,14,4.774669044553276,3.0,0.0,0.006717000388071449
521,hybrid,3.0,0.0,0.006765185418464588,False,False,,0.5073889063848441,0.4059111251078753,0,0,14,4.78143422997174,3.0,0.0,0.006737053964732667
522,hybrid,3.0,0.0,0.006779898785504879,False,False,,0.508492408912866,0.4067939271302928,0,0,14,4.788214128757245,3.0,0.0,0.00677859019004311
523,hybrid,3.0,0.0,0.006560281122200234,False,False,,0.4920210841650175,0.393616867332014,0,0,14,4.794774409879445,3.0,0.0,0.006710160218189995
524,hybrid,3.0,0.0,0.006729131542668118,False,False,,0.5046848657001088,0.4037478925600871,0,0,14,4.801503541422114,3.0,0.0,0.006736338093201738
525,hybrid,3.0,0.0,0.006577543692224927,False,False,,0.49331577691686956,0.3946526215334957,0,0,14,4.808081085114338,3.0,0.0,0.006682408112212544
526,hybrid,3.0,0.0,0.006589869526324192,False,False,,0.4942402144743144,0.3953921715794515,0,0,14,4.814670954640662,3.0,0.0,0.006647344933784464
527,hybrid,3.0,0.0,0.006947084742553797,False,False,,0.5210313556915348,0.41682508455322786,0,0,14,4.821618039383216,3.0,0.0,0.006680782125194249
528,hybrid,3.0,0.0,0.006619202404926521,False,False,,0.4964401803694891,0.3971521442955913,0,0,14,4.828237241788142,3.0,0.0,0.006692566381739505
529,hybrid,3.0,0.0,0.006578246964287597,False,False,,0.4933685223215698,0.39469481785725585,0,0,14,4.8348154887524295,3.0,0.0,0.006662389466063401
530,hybrid,3.0,0.0,0.006475483054333283,False,False,,0.48566122907499626,0.388528983259997,0,0,14,4.841290971806763,3.0,0.0,0.006641977338485072
531,hybrid,3.0,0.0,0.006760294563949129,False,False,,0.5070220922961847,0.40561767383694775,0,0,14,4.848051266370712,3.0,0.0,0.00667606234601006
532,hybrid,3.0,0.0,0.006719014573494948,False,False,,0.5039260930121211,0.4031408744096969,0,0,14,4.854770280944207,3.0,0.0,0.00663044831219829
533,hybrid,3.0,0.0,0.006715286494278283,False,False,,0.5036464870708712,0.402917189656697,0,0,14,4.861485567438485,3.0,0.0,0.006649665130068642
534,hybrid,3.0,0.0,0.006796922018158227,False,False,,0.5097691513618671,0.4078153210894937,0,0,14,4.868282489456643,3.0,0.0,0.006693400140842768
535,hybrid,3.0,0.0,0.006598717661599427,False,False,,0.4949038246199571,0.3959230596959657,0,0,14,4.874881207118243,3.0,0.0,0.006718047062295997
536,hybrid,3.0,0.0,0.006408438666812931,False,False,,0.4806329000109698,0.3845063200087759,0,0,14,4.881289645785055,3.0,0.0,0.006647675882868758
537,hybrid,3.0,0.0,0.006744957736790549,False,False,,0.5058718302592912,0.40469746420743297,0,0,14,4.888034603521846,3.0,0.0,0.006652864515527877
538,hybrid,3.0,0.0,0.006539191254168593,False,False,,0.4904393440626445,0.3923514752501156,0,0,14,4.894573794776015,3.0,0.0,0.0066176454675059395
539,hybrid,3.0,0.0,0.0066892999502163085,False,False,,0.5016974962662232,0.4013579970129786,0,0,14,4.9012630947262315,3.0,0.0,0.006596121053917556
540,hybrid,3.0,0.0,0.00649718559629622,False,False,,0.48728891972221644,0.3898311357777732,0,0,14,4.9077602803225275,3.0,0.0,0.006575814640856914
541,hybrid,3.0,0.0,0.006537229928294149,False,False,,0.4902922446220612,0.392233795697649,0,0,14,4.9142975102508215,3.0,0.0,0.006601572893153158
542,hybrid,3.0,0.0,0.006668227386659275,False,False,,0.5001170539994456,0.40009364319955654,0,0,14,4.920965737637481,3.0,0.0,0.006586226823126903
543,hybrid,3.0,0.0,0.006454971729447773,False,False,,0.484122879708583,0.3872983037668664,0,0,14,4.927420709366928,3.0,0.0,0.006569382918182739
544,hybrid,3.0,0.0,0.006666162404468646,False,False,,0.49996218033514844,0.39996974426811877,0,0,14,4.934086871771397,3.0,0.0,0.006564755409033207
545,hybrid,3.0,0.0,0.006394712262784531,False,False,,0.4796034197088399,0.38368273576707196,0,0,14,4.940481584034181,3.0,0.0,0.006544260742330869
546,hybrid,3.0,0.0,0.00658443421535919,False,False,,0.4938325661519392,0.3950660529215514,0,0,14,4.94706601824954,3.0,0.0,0.006553701599743877
547,hybrid,3.0,0.0,0.00676775798564728,False,False,,0.5075818489235461,0.4060654791388369,0,0,14,4.953833776235188,3.0,0.0,0.006573607719541479
548,hybrid,3.0,0.0,0.006581505971896924,False,False,,0.49361294789226934,0.39489035831381547,0,0,14,4.960415282207085,3.0,0.0,0.006598914568031309
549,hybrid,3.0,0.0,0.006678827977525609,False,False,,0.5009120983144207,0.40072967865153664,0,0,14,4.96709411018461,3.0,0.0,0.006601447682642701
550,hybrid,3.0,0.0,0.00666954704342608,False,False,,0.500216028256956,0.4001728226055648,0,0,14,4.973763657228036,3.0,0.0,0.00665641463877101
551,hybrid,3.0,0.0,0.006302966721109747,False,False,,0.4727225040832311,0.3781780032665849,0,0,14,4.9800666239491465,3.0,0.0,0.006600121139921122
552,hybrid,3.0,0.0,0.006569582354926379,False,False,,0.49271867661947844,0.3941749412955828,0,0,14,4.986636206304073,3.0,0.0,0.006560486013776942
553,hybrid,3.0,0.0,0.006580057384588191,False,False,,0.4935043038441143,0.39480344307529147,0,0,14,4.9932162636886614,3.0,0.0,0.006560196296315196
554,hybrid,3.0,0.0,0.006579409715620884,False,False,,0.49345572867156634,0.3947645829372531,0,0,14,4.999795673404282,3.0,0.0,0.006540312643934251
555,hybrid,3.0,0.0,0.00656202458633317,False,False,,0.4921518439749878,0.39372147517999023,0,0,14,5.006357697990616,3.0,0.0,0.006518808152515669
556,hybrid,3.0,0.0,0.006556301414319056,False,False,,0.49172260607392926,0.39337808485914344,0,0,14,5.012913999404935,3.0,0.0,0.006569475091157531
557,hybrid,3.0,0.0,0.006347214515317654,False,False,,0.47604108864882405,0.38083287091905926,0,0,14,5.019261213920252,3.0,0.0,0.006525001523235786
558,hybrid,3.0,0.0,0.006249335045139426,False,False,,0.468700128385457,0.3749601027083656,0,0,14,5.025510548965392,3.0,0.0,0.006458857055346032
559,hybrid,3.0,0.0,0.006327109454444282,False,False,,0.4745332090833211,0.3796265672666569,0,0,14,5.031837658419836,3.0,0.0,0.006408397003110712
560,hybrid,3.0,0.0,0.006709935691834747,False,False,,0.5032451768876061,0.4025961415100849,0,0,14,5.038547594111671,3.0,0.0,0.006437979224211026
561,hybrid,3.0,0.0,0.006567231762007965,False,False,,0.4925423821505974,0.394033905720478,0,0,14,5.0451148258736795,3.0,0.0,0.006440165293748809
562,hybrid,3.0,0.0,0.00644082555451417,False,False,,0.48306191658856273,0.3864495332708502,0,0,14,5.051555651428194,3.0,0.0,0.006458887501588112
563,hybrid,3.0,0.0,0.00649981079422037,False,False,,0.4874858095665278,0.3899886476532223,0,0,14,5.058055462222414,3.0,0.0,0.0065089826514043
564,hybrid,3.0,0.0,0.006446447085863305,False,False,,0.4834835314397479,0.38678682515179835,0,0,14,5.064501909308277,3.0,0.0,0.006532850177688105
565,hybrid,3.0,0.0,0.006601655561614267,False,False,,0.49512416712107005,0.39609933369685607,0,0,14,5.071103564869891,3.0,0.0,0.0065111941516440095
566,hybrid,3.0,0.0,0.006561770264084598,False,False,,0.49213276980634485,0.3937062158450759,0,0,14,5.077665335133976,3.0,0.0,0.006510101852059337
567,hybrid,3.0,0.0,0.006517035115153917,False,False,,0.48877763363654375,0.391022106909235,0,0,14,5.08418237024913,3.0,0.0,0.006525343764187286
568,hybrid,3.0,0.0,0.006309342051654249,False,False,,0.4732006538740687,0.378560523099255,0,0,14,5.090491712300785,3.0,0.0,0.006487250015674062
569,hybrid,3.0,0.0,0.006603281915599309,False,False,,0.4952461436699482,0.39619691493595854,0,0,14,5.097094994216384,3.0,0.0,0.006518616981621263
570,hybrid,3.0,0.0,0.006561288610447462,False,False,,0.4920966457835596,0.3936773166268477,0,0,14,5.103656282826831,3.0,0.0,0.006510543591387902
571,hybrid,3.0,0.0,0.006192901081074693,False,False,,0.464467581080602,0.37157406486448163,0,0,14,5.109849183907906,3.0,0.0,0.006436769754785921
572,hybrid,3.0,0.0,0.006791252070144784,False,False,,0.5093439052608588,0.4074751242086871,0,0,14,5.116640435978051,3.0,0.0,0.006491613145784093
573,hybrid,3.0,0.0,0.006575448970217158,False,False,,0.4931586727662868,0.3945269382130294,0,0,14,5.1232158849482685,3.0,0.0,0.006544834529496675
574,hybrid,3.0,0.0,0.006471751095102796,False,False,,0.48538133213270973,0.3883050657061678,0,0,14,5.129687636043371,3.0,0.0,0.006518528365397373
575,hybrid,3.0,0.0,0.006575395064218186,False,False,,0.49315462981636393,0.39452370385309116,0,0,14,5.13626303110759,3.0,0.0,0.006521349656151518
576,hybrid,3.0,0.0,0.006390265266925721,False,False,,0.47926989501942907,0.38341591601554326,0,0,14,5.142653296374515,3.0,0.0,0.006560822493321723
577,hybrid,3.0,0.0,0.006726719941495221,False,False,,0.5045039956121415,0.40360319648971327,0,0,14,5.149380016316011,3.0,0.0,0.006547916067591811
578,hybrid,3.0,0.0,0.006639842503338669,False,False,,0.4979881877504002,0.3983905502003202,0,0,14,5.1560198588193495,3.0,0.0,0.006560794774216112
579,hybrid,3.0,0.0,0.006347332577534103,False,False,,0.47604994331505773,0.38083995465204623,0,0,14,5.162367191396884,3.0,0.0,0.006535911070702375
580,hybrid,3.0,0.0,0.006539555733117338,False,False,,0.49046667998380045,0.3923733439870404,0,0,14,5.168906747130001,3.0,0.0,0.0065287432044822055
581,hybrid,3.0,0.0,0.006574399062050601,False,False,,0.4930799296537951,0.3944639437230361,0,0,14,5.175481146192052,3.0,0.0,0.006565569963507181
582,hybrid,3.0,0.0,0.0067589912319888906,False,False,,0.5069243423991668,0.4055394739193335,0,0,14,5.18224013742404,3.0,0.0,0.006572024221605914
583,hybrid,3.0,0.0,0.0065475513787896416,False,False,,0.4910663534092231,0.3928530827273785,0,0,14,5.18878768880283,3.0,0.0,0.006553565996696109
584,hybrid,3.0,0.0,0.006631639587020278,False,False,,0.49737296902652084,0.3978983752212167,0,0,14,5.195419328389851,3.0,0.0,0.0066104273985933435
585,hybrid,3.0,0.0,0.006703916122650939,False,False,,0.5027937091988204,0.40223496735905634,0,0,14,5.202123244512501,3.0,0.0,0.006643299476500064
586,hybrid,3.0,0.0,0.006605491075579338,False,False,,0.4954118306684504,0.39632946453476037,0,0,14,5.208728735588081,3.0,0.0,0.006649517879205811
587,hybrid,3.0,0.0,0.00658607291809105,False,False,,0.4939554688568288,0.39516437508546304,0,0,14,5.215314808506172,3.0,0.0,0.0066149342164262435
