time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
29,qlearning,3.7287533211957475,0.014353458708954214,0.015808155497927374,False,False,proactive,0.763539780175081,0.6108318241400648,2,4,4,0.7119963977329967,3.903451737135083,5.597556958103908,0.015635036558322525
30,qlearning,4.023082424099003,0.2943291029032551,0.014892206304140366,False,False,proactive,0.7592134192577993,0.6073707354062394,2,4,4,0.7268886040371371,3.977529558124561,0.29793724325740084,0.015590834223275188
31,qlearning,31.371650822637584,27.348568398538582,0.07796178094988022,True,True,proactive,0.7466466627890043,0.5973173302312035,2,4,5,0.8048503849870173,9.397050039020758,5.64337990316412,0.028083100146793695
32,qlearning,3.6880191429311906,27.683631679706394,0.01542395733253785,False,False,proactive,0.736393490737184,0.5891147925897472,2,3,5,0.8202743423195552,9.305181114670063,11.15476930841101,0.027889394404709843
33,qlearning,29.629125650814185,25.941106507882996,0.06129801773124425,True,True,proactive,0.7333473786595163,0.586677902927613,2,3,6,0.8815723600507994,14.48812627233554,16.256397829548035,0.03707682356314602
34,qlearning,33.55126893649336,3.922143285679173,0.10096165520371979,True,True,proactive,0.7386925974811029,0.5909540779848824,2,3,7,0.9825340152545192,20.452629395395064,17.037955794942082,0.0541075235043045
35,qlearning,4.190630865827458,29.3606380706659,0.015105976860878393,False,False,proactive,0.7226847968994176,0.578147837519534,2,3,7,0.9976399921153977,20.486139083740753,22.85121758849461,0.05415027761565211
36,qlearning,4.231090166488201,0.04045930066074277,0.014740416370675006,False,False,proactive,0.707165369581444,0.5657322956651553,2,3,7,1.0123804084860726,15.058026952510877,17.389595768919044,0.04150600469981106
37,qlearning,4.202232014621701,0.028858151866500314,0.014769719777146155,False,False,proactive,0.7303229128591308,0.5842583302873047,2,3,7,1.0271501282632187,15.160869526848979,11.858641063351062,0.04137515718873273
38,qlearning,4.359465604299364,0.15723358967766288,0.013832238996272221,False,False,proactive,0.7187964316244347,0.5750371452995479,2,3,7,1.040982367259491,10.106937517546017,6.701866479709994,0.03188200144173831
39,qlearning,4.315628503800058,0.04383710049930567,0.013735389973183418,False,False,proactive,0.7094980791038695,0.5675984632830956,1,3,7,1.0547177572326742,4.259809431007357,5.926205242674023,0.014436748395631041
40,qlearning,31.742818838923153,27.427190335123093,0.08102212925768462,True,True,proactive,0.6840404668742106,0.5472323734993685,1,3,8,1.135739886490359,9.770247025626494,5.539515695565461,0.02761997887499229
41,qlearning,3.9012477945196604,27.841571044403494,0.014563665937938994,False,False,proactive,0.7000501546444737,0.560040123715579,1,3,8,1.1503035524282978,9.704278551232786,11.099738044314012,0.027584628788445087
42,qlearning,3.700328916317789,0.20091887820187138,0.013965452734319742,False,False,proactive,0.6934532335052496,0.5547625868041997,1,2,8,1.1642690051626177,9.603897931572005,11.134150189581085,0.0274237753798798
43,qlearning,36.029367844116464,32.32903892779868,0.12316480908780286,True,True,proactive,0.6757411818437332,0.5405929454749866,1,2,9,1.2874338142504205,15.937878379535425,17.56851125720529,0.04929028939818593
44,qlearning,35.467219668571175,0.5621481755452891,0.1184681595960064,True,True,proactive,0.6762507200413179,0.5410005760330544,1,2,10,1.405901973846427,22.16819661248965,17.672173472214485,0.07023684332275053
45,qlearning,3.806914049149918,31.66030561942126,0.013798158285763406,False,False,proactive,0.6806212028802544,0.5444969623042035,1,2,10,1.4197001321321903,16.581015654535,18.518796529074116,0.056792049128366294
46,qlearning,4.12497880218853,0.3180647530386125,0.013776645080730033,False,False,proactive,0.6672514262291624,0.53380114098333,1,2,10,1.4334767772129202,16.625761856068774,13.01409527080114,0.056634644956924496
47,qlearning,4.381333575705693,0.2563547735171623,0.012695605319720766,False,False,proactive,0.6671623932017235,0.5337299145613789,0,2,10,1.446172382532641,16.761962787946356,13.025182449864198,0.056380675474004695
48,qlearning,3.8381203459161406,0.543213229789552,0.012733284530596795,False,False,proactive,0.6392731521768203,0.5114185217414563,0,2,10,1.4589056670632377,10.32371328830629,6.668017310262376,0.03429437056256348
49,qlearning,3.7918811155205145,0.04623923039562605,0.013440542163630106,False,False,proactive,0.6508029429324461,0.520642354345957,0,2,10,1.4723462092268678,3.988645577696159,6.564835521232442,0.013288847076088222
50,qlearning,4.090732136708619,0.29885102118810414,0.013027462259944934,False,False,proactive,0.6460127214919555,0.5168101771935645,0,2,10,1.4853736714868127,4.0454091952079,0.2925446015858114,0.013134707870924531
51,qlearning,35.57471118337233,31.483979046663713,0.11793782537812693,True,True,proactive,0.6245678441081246,0.4996542752864997,0,1,11,1.6033114968649396,10.33535567144466,6.525727460310831,0.033966943930403906
52,qlearning,4.174385630810438,31.400325552561892,0.012226049413713323,False,False,proactive,0.6241077954194831,0.49928623633558655,0,1,11,1.615537546278653,10.293966082465607,12.754521616119778,0.03387303274920242
53,qlearning,3.737731237187947,0.4366543936224905,0.012940601013746307,False,False,proactive,0.6215992156533258,0.49727937252266063,0,1,11,1.6284781472923993,10.27388826071997,12.733209848886364,0.033914496045832326
54,qlearning,3.969021118084578,0.2312898808966306,0.01243628398680214,False,False,proactive,0.622919966540205,0.498335973232164,0,1,11,1.6409144312792014,10.309316261232782,12.770219978986566,0.03371364441046673
55,qlearning,4.315887099333743,0.34686598124916523,0.011944566221113118,False,False,proactive,0.6156446432300916,0.4925157145840733,0,1,11,1.6528589975003145,10.354347253757807,12.779822970998778,0.03349706520270036
56,qlearning,3.9810051305724197,0.33488196876132337,0.01226241051808362,False,False,proactive,0.6219855790860968,0.4975884632688774,0,1,11,1.665121408018398,4.035606043197825,6.5500035554183,0.012361982230691704
57,qlearning,4.07411173307879,0.09310660250637026,0.012477615134285178,False,False,proactive,0.6205743117696476,0.4964594494157181,0,1,11,1.6775990231526832,4.015551263651496,0.28855976540719597,0.012412295374806075
58,qlearning,4.075806077411694,0.001694344332904052,0.011647918621292186,False,False,proactive,0.6062998268936723,0.4850398615149379,0,0,11,1.6892469417739753,4.083166231696245,0.2015677555492787,0.012153758896315252
59,qlearning,3.6400462115827072,0.43575986582898674,0.011653012921981893,False,False,proactive,0.6025238225391172,0.48201905803129375,0,0,11,1.7008999546959571,4.017371250395871,0.24246175253574992,0.011997104683351202
60,qlearning,3.77810662384927,0.13806041226656296,0.012160826271438345,False,False,proactive,0.604260890693664,0.4834087125549312,0,0,11,1.7130607809673954,3.9098151552989764,0.20070063873922947,0.012040356693416247
61,qlearning,3.7872459427876546,0.009139318938384378,0.01178987312195454,False,False,proactive,0.6,0.48,0,0,11,1.72485065408935,3.8710633177420233,0.1355521087746417,0.01194584921419043
62,qlearning,4.185626027955876,0.3983800851682213,0.011854776993527747,False,False,proactive,0.6071835764691282,0.48574686117530264,0,0,11,1.7367054310828778,3.89336617671744,0.19660680530701188,0.011821281586038946
63,qlearning,4.373933428171134,0.18830740021525827,0.012501843236722439,False,False,proactive,0.6,0.48,0,0,11,1.7492072743196003,3.952991646869328,0.23392941648348273,0.011992066509124995
64,qlearning,4.142252778975432,0.23168064919570241,0.012053169304456166,False,False,proactive,0.6,0.48,0,0,11,1.7612604436240564,4.053432960347873,0.19311357315682587,0.01207209778561985
65,qlearning,3.9111631953140105,0.2310895836614213,0.011539110112648562,False,False,proactive,0.6,0.48,0,0,11,1.772799553736705,4.080044274640821,0.21171940743579754,0.011947754553861895
66,qlearning,4.244473883832835,0.33331068851882417,0.01170977751786344,False,False,proactive,0.6,0.48,0,0,11,1.7845093312545683,4.171489862849858,0.2765536813518855,0.011931735433043673
67,qlearning,3.707272246424139,0.5372016374086956,0.01149676191843547,False,False,proactive,0.6,0.48,0,0,11,1.7960060931730037,4.07581910654351,0.30431799179998037,0.011860132418025218
68,qlearning,3.6425511629935006,0.06472108343063843,0.012452322602434278,False,False,proactive,0.6,0.48,0,0,11,1.808458415775438,3.9295426535079834,0.2796007284430564,0.011850228291167586
69,qlearning,4.092834081360377,0.4502829183668764,0.011573907698683855,False,False,proactive,0.6,0.48,0,0,11,1.8200323234741218,3.9196589139849722,0.3233211822772912,0.011754375970013123
70,qlearning,3.7322280911332637,0.36060599022711326,0.011876205891948337,False,False,proactive,0.6,0.48,0,0,11,1.8319085293660702,3.883871893148823,0.3492244635904296,0.011821795125873077
71,qlearning,4.362327069959261,0.6300989788259974,0.012373345947731686,False,False,proactive,0.6,0.48,0,0,11,1.844281875313802,3.907442530374108,0.40858212165186425,0.011954508811846728
72,qlearning,3.619383301708705,0.742943768250556,0.011775814610877674,False,False,proactive,0.6,0.48,0,0,11,1.8560576899246797,3.8898647414310217,0.4497305478202363,0.012010319350335169
73,qlearning,3.8710046292643967,0.25162132755569155,0.012501383359652342,False,False,proactive,0.6,0.48,0,0,11,1.868559073284332,3.935555434685201,0.4871105966452469,0.012020131501778782
74,qlearning,4.283875034032825,0.41287040476842796,0.011561298006836671,False,False,proactive,0.6,0.48,0,0,11,1.8801203712911687,3.9737636252196906,0.4796280939255572,0.012017609563409345
75,qlearning,3.9740111171377066,0.30986391689511805,0.012529994357006864,False,False,proactive,0.6,0.48,0,0,11,1.8926503656481757,4.022120230420579,0.4694796792591582,0.012148367256421051
76,qlearning,3.695517812057382,0.27849330508032466,0.011470877341483367,False,False,proactive,0.6,0.48,0,0,11,1.904121242989659,3.8887583788402025,0.39915854451002364,0.011967873535171387
77,qlearning,3.6730239900405603,0.022493822016821596,0.012331086006357243,False,False,proactive,0.6,0.48,0,0,11,1.9164523289960163,3.899486516506574,0.25506855526327676,0.0120789278142673
78,qlearning,3.951627075819054,0.2786030857784936,0.011790154503020015,False,False,proactive,0.6,0.48,0,0,11,1.9282424834990364,3.9156110058175053,0.2604649069078372,0.011936682042940835
79,qlearning,4.268762732642046,0.3171356568229924,0.0118749552511016,False,False,proactive,0.6,0.48,0,0,11,1.9401174387501379,3.91258854553935,0.24131795731875005,0.01199941349179382
80,qlearning,4.096950987992049,0.1718117446499976,0.012195614179188644,False,False,proactive,0.6,0.48,0,0,11,1.9523130529293264,3.937176519710218,0.21370752286972597,0.011932537456230175
81,qlearning,4.36173504553275,0.26478405754070167,0.012460757510751964,False,False,proactive,0.6016723465186234,0.4813378772148988,0,0,11,1.9647738104400785,4.070419966405292,0.21096567336180136,0.012130513490083896
82,qlearning,4.039131969134044,0.322603076398706,0.011967583172315287,False,False,proactive,0.6,0.48,0,0,11,1.9767413936123939,4.143641562223989,0.27098752423817823,0.012057812923275506
83,qlearning,3.6600289597826348,0.3791030093514096,0.01236522165661964,False,False,proactive,0.6,0.48,0,0,11,1.9891066152690136,4.085321939016705,0.2910875089527615,0.01217282635399543
84,qlearning,4.069347396139269,0.4093184363566347,0.011884410377670736,False,False,proactive,0.6048041573249376,0.48384332585995016,0,0,11,2.0009910256466843,4.045438871716149,0.3095240648594899,0.012174717379309257
85,qlearning,3.9049434156644693,0.1644039804748001,0.01256199295950051,False,False,proactive,0.6038366329326901,0.4830693063461521,0,0,11,2.013553018606185,4.007037357250634,0.30804251202445043,0.012247993135371631
86,qlearning,3.728906263672453,0.1760371519920163,0.012151542776848993,False,False,proactive,0.6046780010058315,0.4837424008046652,0,0,11,2.025704561383034,3.8804716008785745,0.2902931309147133,0.012186150188591035
87,qlearning,4.093552946944927,0.36464668327247374,0.011851990652119379,False,False,proactive,0.6153567651688937,0.492285412135115,0,0,11,2.0375565520351535,3.891355796440751,0.2987018522894669,0.012163031684551854
88,qlearning,3.6745926191900056,0.4189603277549212,0.012537520420992636,False,False,proactive,0.6117056836179708,0.4893645468943767,0,0,11,2.050094072456146,3.8942685283222245,0.3066733159701692,0.012197491437426454
89,qlearning,4.290536430422001,0.615943811231995,0.012530715970131502,False,False,proactive,0.6181446525667329,0.49451572205338634,0,0,11,2.0626247884262776,3.938506335178771,0.34799839094524126,0.012326752555918606
90,qlearning,4.178604493957202,0.11193193646479838,0.012005935575819589,False,False,proactive,0.6260765617315582,0.5008612493852466,0,1,11,2.0746307240020974,3.9932385508373174,0.33750398214324095,0.012215541079182423
91,qlearning,4.132737992882356,0.0458665010748458,0.012417190033715178,False,False,proactive,0.6248832859576277,0.49990662876610215,0,0,11,2.0870479140358125,4.074004896679298,0.3114698519598068,0.012268670530555659
92,qlearning,4.126870227363012,0.0058677655193442035,0.012107553845235208,False,False,proactive,0.6359589836438724,0.5087671869150979,0,2,11,2.099155467881048,4.080668352762916,0.2397140684091809,0.012319783169178825
93,qlearning,4.1785437558195095,0.05167352845649731,0.012753848451197933,False,False,proactive,0.6308349890161113,0.5046679912128891,0,1,11,2.1119093163322455,4.181458580088816,0.16625670854949615,0.012363048775219885
94,qlearning,4.144161625721938,0.03438213009757174,0.01258897152995265,False,False,proactive,0.6584153246589843,0.5267322597271875,0,3,11,2.124498287862198,4.152183619148804,0.04994437232261149,0.012374699887184116
95,qlearning,4.270442723230348,0.12628109750840988,0.012661941117086815,False,False,proactive,0.6462507975684388,0.517000638054751,0,2,11,2.137160228979285,4.170551265003432,0.052814204531333786,0.01250590099543756
96,qlearning,3.81902166706435,0.4514210561659975,0.013137808755385512,False,False,proactive,0.6462194705719603,0.5169755764575682,0,1,11,2.1502980377346708,4.107807999839832,0.13392511554956413,0.012650024739771625
97,qlearning,3.61558873791622,0.20343292914813027,0.012733698680456932,False,False,proactive,0.66662056977218,0.533296455817744,0,2,11,2.1630317364151277,4.005551701950473,0.17343814827532134,0.012775253706815972
98,qlearning,4.229424990351255,0.6138362524350351,0.013431986678115558,False,False,proactive,0.6631346116826401,0.5305076893461121,0,3,11,2.176463723093243,4.0157279488568225,0.2858706930710289,0.012910881352199496
99,qlearning,4.046043121395483,0.18338186895577202,0.013669200548443389,False,False,proactive,0.6862475425015067,0.5489980340012054,0,4,11,2.1901329236416864,3.9961042479915307,0.31567064084266894,0.013126927155897644
100,qlearning,3.6382546128511692,0.4077885085443138,0.013727418245800102,False,False,proactive,0.6853306129177538,0.548264490334203,0,4,11,2.2038603418874865,3.8696666259156958,0.3719721230498497,0.013340022581640302
101,qlearning,29.47951508264627,25.8412604697951,0.058601116516176555,True,True,proactive,0.6898792239453975,0.551903379156318,0,3,12,2.262461458403663,9.001765309032079,5.44994000577567,0.02243268413379851
102,qlearning,33.43000906804284,3.950493985396573,0.09839608706187777,True,True,proactive,0.7148039142306211,0.5718431313844968,0,4,13,2.360857545465541,14.964649375057405,6.199352217025359,0.039565161810082676
103,qlearning,4.173260019837935,29.25674904820491,0.014127365720634527,False,False,proactive,0.6966308943959301,0.5573047155167441,0,4,13,2.3749849111861754,14.95341638095474,11.927934776179333,0.03970423761858647
104,qlearning,4.137159125712465,0.03610089412546991,0.01498035249757066,False,False,proactive,0.7151962513799691,0.5721570011039753,0,4,13,2.389965263683746,14.971639581818138,11.898478581213274,0.03996646800841193
105,qlearning,3.6216489859362846,0.5155101397761803,0.01366002540283741,False,False,proactive,0.7106550833253916,0.5685240666603133,0,4,13,2.4036252890865835,14.96831845643516,11.920022907459646,0.039952989439819384
106,qlearning,3.62528235572993,0.003633369793645258,0.015033725841013494,False,False,proactive,0.7316791557287756,0.5853433245830205,0,4,13,2.418659014927597,9.797471911051892,6.7524974874593555,0.03123951130478677
107,qlearning,4.1450948789446915,0.5198125232147617,0.015095914363850493,False,False,proactive,0.7334735868769218,0.5867788695015375,1,4,13,2.4337549292914473,3.9404890732322615,6.066361195022994,0.014579476765181319
108,qlearning,3.6530238049619697,0.4920710739827219,0.014538423280928116,False,False,proactive,0.743324772230841,0.5946598177846728,1,4,13,2.4482933525723753,3.836441830257068,0.3134256001785558,0.014661688277240034
109,qlearning,3.814371551359405,0.16134774639743554,0.015778229367835434,False,False,proactive,0.7599859708663992,0.6079887766931193,2,4,13,2.464071581940211,3.771884315386456,0.33847497063294896,0.01482126365129299
110,qlearning,30.99747502470264,27.183103473343238,0.07413035334576656,True,True,proactive,0.7447582556278227,0.5958066045022582,2,4,14,2.5382019352859775,9.247049523139728,5.67199363734636,0.02691532923987882
111,qlearning,36.89376109479056,5.896286070087921,0.13421509777517682,True,True,proactive,0.776018465104344,0.6208147720834752,3,4,15,2.672417033061154,15.900745270951854,6.850524177405217,0.05075160362671148
112,qlearning,4.325439832625551,32.568321262165014,0.014697532746530542,False,False,proactive,0.7702355976148199,0.616188478091856,2,4,15,2.6871145658076845,15.936814261688028,13.260225925195266,0.05067192730324749
113,qlearning,4.271152815713885,0.054287016911666264,0.01584322627972768,False,False,proactive,0.793749439214663,0.6349995513717305,4,4,15,2.702957792087412,16.060440063838406,13.172669113781055,0.05093288790300741
114,qlearning,4.119553906025963,0.15159890968792133,0.01510221752900186,False,False,proactive,0.7695818419384489,0.6156654735507592,3,4,15,2.718060009616414,16.121476534771723,13.170719346439153,0.05079768553524069
115,qlearning,4.239259851108868,0.119705945082905,0.016053312622682146,False,False,proactive,0.7818657939134996,0.6254926351307998,3,4,15,2.734113322239096,10.769833500052965,7.758039840787086,0.03918227739062381
116,qlearning,4.0220649961912684,0.21719485491759993,0.016671311355291048,False,False,proactive,0.7952061080070671,0.6361648864056537,4,4,15,2.750784633594387,4.195494280333107,6.622221597753021,0.015673520106646653
117,qlearning,3.9833223146111956,0.03874268158007288,0.015522012560119654,False,False,proactive,0.7868865441106252,0.6295092352885002,4,4,15,2.766306646154507,4.127070776730236,0.11630588163603309,0.015838416069364477
118,qlearning,4.370008877367968,0.3866865627567724,0.015981369251014906,False,False,proactive,0.7823926027688217,0.6259140822150574,3,4,15,2.782288015405522,4.146841989061054,0.1827857908050543,0.015866044663621924
119,qlearning,31.71097667264048,27.340967795272512,0.08295260906988117,True,True,proactive,0.7978157541333795,0.6382526033067036,4,4,16,2.8652406244754034,9.665126542383955,5.620659567921972,0.029436122971797783
120,qlearning,4.394053866426348,27.316922806214134,0.016572984498118407,False,False,proactive,0.8239095642867643,0.6591276514294115,4,4,16,2.881813608973522,9.696085345447452,11.060102940148218,0.02954005734688504
121,qlearning,4.215938313761111,0.17811555266523715,0.016091600517907246,False,False,proactive,0.823736745269802,0.6589893962158416,4,4,16,2.8979052094914293,9.734860008961421,11.052287079697745,0.029424115179408274
122,qlearning,4.16936276837753,0.046575545383580774,0.017131950211854693,False,False,proactive,0.8369638857714554,0.6695711086171644,4,4,16,2.915037159703284,9.772068099714687,11.053853652458447,0.029746102709755286
123,qlearning,3.877029236331034,0.2923335320464959,0.015923161757796175,False,False,proactive,0.837698550232166,0.6701588401857328,4,4,16,2.9309603214610798,9.6734721715073,11.034983046316393,0.02973446121111154
124,qlearning,3.8295666331014013,0.047462603229632805,0.016009443555473245,False,False,proactive,0.8238841640099948,0.6591073312079958,4,4,16,2.946969765016553,4.0971901635994845,5.576282007907816,0.016345828108229953
125,qlearning,34.55148406946686,30.72191743636546,0.11131752903829896,True,True,proactive,0.830580456532751,0.6644643652262009,4,4,17,3.058287294054852,10.128676204207588,6.257280933938081,0.035294737016266065
126,qlearning,4.097633968438635,30.453850101028223,0.016562281236478973,False,False,proactive,0.8348143819265788,0.667851505541263,4,4,17,3.074849575291331,10.10501533514309,12.312427843610678,0.035388873159980405
127,qlearning,3.7802311113546057,0.3174028570840295,0.016167131816298842,False,False,proactive,0.8329277578924146,0.6663422063139317,4,4,17,3.09101670710763,10.027189003738506,12.366593305950769,0.035195909480869245
128,qlearning,4.092841609974187,0.312610498619581,0.016813236368010156,False,False,proactive,0.8374941567427753,0.6699953253942202,4,4,17,3.10782994347564,10.070351478467137,12.370648699265384,0.03537392440291204
129,qlearning,3.954902372003955,0.13793923797023178,0.016331211409276132,False,False,proactive,0.8282846211148218,0.6626276968918575,4,4,17,3.124161154884916,10.095418626247646,12.388744026213505,0.03543827797367262
130,qlearning,4.1800186522738105,0.22511628026985564,0.017124631115822114,False,False,proactive,0.8393031392129483,0.6714425113703587,4,4,17,3.141285786000738,4.0211255428090364,6.289383794994384,0.016599698389177242
131,qlearning,4.210080351171545,0.030061698897734246,0.017011299411788926,False,False,proactive,0.8309759750906535,0.6647807800725228,4,4,17,3.158297085412527,4.04361481935562,0.20462611456828644,0.016689502024239234
132,qlearning,3.717726593916333,0.4923537572552119,0.017696689946608488,False,False,proactive,0.8459319537491468,0.6767455629993174,4,4,17,3.1759937753591356,4.031113915867964,0.23961629460252293,0.016995413650301164
133,qlearning,4.079939997882237,0.36221340396590396,0.01623175344986293,False,False,proactive,0.8369018338431433,0.6695214670745147,4,4,17,3.1922255288089985,4.028533593449575,0.2495368756717875,0.016879117066671716
134,qlearning,4.216338207331842,0.136398209449605,0.016785939539539402,False,False,proactive,0.8364345716016302,0.6691476572813042,4,4,17,3.209011468348538,4.080820760515152,0.24922866996766216,0.016970062692724372
135,qlearning,31.903880208341263,27.687542001009422,0.0859839443189343,True,True,proactive,0.8354228351721329,0.6683382681377064,4,4,18,3.2949954126674723,9.625593071728643,5.741713814115576,0.03074192533334681
136,qlearning,3.784285086731229,28.119595121610033,0.016964213172098723,False,False,proactive,0.8425210164223493,0.6740168131378795,4,4,18,3.311959625839571,9.54043401884058,11.359620498658035,0.030732508085408772
137,qlearning,3.92300645669933,0.13872136996810092,0.01679126590070814,False,False,proactive,0.8437401145296195,0.6749920916236957,4,4,18,3.3287508917402793,9.581489991397179,11.288894021200614,0.030551423276228694
138,qlearning,3.774426065910319,0.14858039078901086,0.017049652011257674,False,False,proactive,0.8460133245028619,0.6768106596022896,4,4,18,3.345800543751537,9.520387205002795,11.246167418565234,0.03071500298850765
139,qlearning,3.7462866919045963,0.02813937400572275,0.01741566200238617,False,False,proactive,0.8340893014974305,0.6672714411979445,4,4,18,3.3632162057539228,9.426376901917347,11.224515651476457,0.030840947481077
140,qlearning,4.285332564220726,0.5390458723161293,0.017218987212429652,False,False,proactive,0.8346399565995957,0.6677119652796766,4,4,18,3.3804351929663525,3.9026673730932386,5.7948164257378,0.01708795605977607
141,qlearning,3.6613876455891856,0.62394491863154,0.01661037681077899,False,False,proactive,0.8281408696960493,0.6625126957568395,4,4,18,3.3970455697771316,3.87808788486483,0.29568638514210077,0.01701718878751212
142,qlearning,3.6767299470525394,0.015342301463353802,0.017335050558023757,False,False,proactive,0.8436002851378883,0.6748802281103107,4,4,18,3.414380620335155,3.8288325829354717,0.27101057144115137,0.01712594571897525
143,qlearning,30.545192869860657,26.868462922808117,0.07220135631583546,True,True,proactive,0.8214567136264548,0.6571653709011639,4,4,19,3.4865819766509905,9.182985943725539,5.614987077844972,0.02815628657989081
144,qlearning,37.81121411687905,7.266021247018394,0.1440187427151159,True,True,proactive,0.8170446557824909,0.6536357246259927,4,4,20,3.6306007193661065,15.995971428720429,7.062563452447506,0.05347690272243675
145,qlearning,4.387555483181432,33.42365863369762,0.017015799485131287,False,False,proactive,0.8184614436042841,0.6547691548834274,3,4,20,3.6476165188512377,16.016416012512572,13.639486004723807,0.05343626517697708
146,qlearning,3.9998552728148007,0.38770021036663094,0.015565526519843139,False,False,proactive,0.7907667333858606,0.6326133867086885,3,4,20,3.663182045371081,16.084109537957694,13.592237063070822,0.05322729511878991
147,qlearning,34.022997538732696,30.023142265917894,0.10544827217619944,True,True,proactive,0.7946812544319062,0.635745003545525,3,4,21,3.7686303175472804,22.153363056293728,19.59379705596173,0.07084993944242504
148,qlearning,38.05342931443647,4.030431775703775,0.14724173821517889,True,True,proactive,0.8177639910141589,0.6542111928113271,3,4,22,3.9158720557624593,23.655010345208886,15.026190826540864,0.08585801582229373
149,qlearning,4.390480452219879,33.662948862216595,0.016197053290944896,False,False,proactive,0.7889518361585981,0.6311614689268785,3,4,22,3.9320691090534043,16.970863612277054,20.3055763495805,0.06029367793745953
150,qlearning,3.955770709842456,0.43470974237742244,0.016874551663757335,False,False,proactive,0.8119270461164579,0.6495416368931664,3,4,22,3.9489436607171617,16.884506657609258,13.707786571316465,0.06026542837318475
151,qlearning,37.51351151961325,33.5577408097708,0.14074693892300583,True,True,proactive,0.800495493245633,0.6403963945965064,3,4,23,4.089690599640168,23.58723790696895,20.3417946911973,0.08530171085381728
152,qlearning,4.229304663439601,33.284206856173654,0.015052433693143994,False,False,proactive,0.776998255828065,0.6215986046624521,3,4,23,4.104743033333312,17.628499331910334,20.99400760924845,0.06722254315720619
153,qlearning,34.056972107084604,29.827667443645005,0.10621149070669815,True,True,proactive,0.7925022507967596,0.6340018006374077,3,4,24,4.210954524040011,16.829207890439957,26.153454742836697,0.05901649365551004
154,qlearning,31.221663857035406,2.8353082500491986,0.07693694097347266,True,True,proactive,0.768185510507048,0.6145484084056384,3,4,25,4.287891465013483,22.195444571403065,19.987926620403215,0.07116447119201559
155,qlearning,3.7580433483380236,27.46362050869738,0.014835305568252515,False,False,proactive,0.7744832425293559,0.6195865940234847,3,4,25,4.302726770581735,22.15589909910218,25.393708773667207,0.07075662197291463
156,qlearning,31.07832775163808,27.320284403300057,0.07598406777865126,True,True,proactive,0.770839381279793,0.6166715050238345,3,3,26,4.378710838360386,20.868862345507143,24.14621749237306,0.057804047744043706
157,qlearning,31.152345710091858,0.07401795845377634,0.07705051929588957,True,True,proactive,0.7620847939921166,0.6096678351936933,2,4,27,4.455761357656276,26.253470554837595,17.50417971282908,0.07020366486459281
158,qlearning,4.183146214166962,26.969199495924897,0.014557480127093236,False,False,proactive,0.7440463786069159,0.5952371028855328,3,3,27,4.47031883778337,20.278705376254067,16.932486123285063,0.051872862748671845
159,qlearning,36.483007116005545,32.299860901838585,0.1288336956960827,True,True,proactive,0.7358981826545756,0.5887185461236605,3,3,28,4.599152533479452,21.330974028048093,22.82539665364294,0.06225221369319385
160,qlearning,31.959891220637033,4.523115895368512,0.08402745437257236,True,True,proactive,0.7438386983983575,0.595070958718686,2,3,29,4.683179987852024,26.971343602507897,18.237295730977166,0.07609064345405783
161,qlearning,30.463201276423455,1.4966899442135784,0.06884521867925089,True,True,proactive,0.7258889800493822,0.5807111840395057,2,3,30,4.752025206531275,26.848318307464968,13.07257683915987,0.07466287363417776
162,qlearning,3.67671517818702,26.786486098236434,0.013834693195328856,False,False,proactive,0.7086576190590426,0.566926095247234,2,3,30,4.765859899726604,21.353192201084003,18.4150704671164,0.06201970841406561
163,qlearning,3.9896659419535494,0.3129507637665294,0.014673924211826322,False,False,proactive,0.7281179243087611,0.5824943394470089,2,3,30,4.7805338239384305,21.31449614664132,13.083820720684727,0.06204299723101222
164,qlearning,3.644507103567428,0.3451588383861215,0.014556434167329779,False,False,proactive,0.7233782404939948,0.5787025923951958,2,3,30,4.79509025810576,14.746796144153695,6.692880307994235,0.03918754492526164
165,qlearning,4.324635065604988,0.68012796203756,0.014485785556170038,False,False,proactive,0.7098653976243334,0.5678923180994667,2,3,30,4.80957604366193,9.219744913147286,5.924282721328045,0.025279211161981174
166,qlearning,32.988031916646314,28.663396851041327,0.09463308094680553,True,True,proactive,0.7042437376990283,0.5633949901592227,2,3,31,4.904209124608736,9.724711041191858,11.357624102693595,0.030436783615492104
167,qlearning,31.75299657380083,1.2350353428454852,0.08133821771821836,True,True,proactive,0.7023143087018164,0.5618514469614532,2,3,32,4.985547342326954,15.339967320314623,6.2473339516154045,0.04393748852007001
168,qlearning,3.8521259172974407,27.900870656503386,0.014251506984759455,False,False,proactive,0.7139849187389884,0.5711879349911907,2,3,32,4.999798849311714,15.312459315383398,11.764917930162776,0.04385300507465663
169,qlearning,4.1990840837198204,0.34695816642237975,0.013619170214246587,False,False,proactive,0.6998102555229715,0.5598482044183772,1,3,32,5.01341801952596,15.423374711413876,11.765277795770029,0.043665552284039996
170,qlearning,29.977211915250066,25.778127831530245,0.06392044549027157,True,True,proactive,0.6908445366452487,0.552675629316199,1,3,33,5.077338465016232,20.553890081342892,16.784877769668565,0.053552484270860304
