time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
456,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.893019131109289,3.0,0.0,0.004342300586093381
457,hybrid,3.0,0.0,0.004006923831283096,False,False,,0.30051928734623223,0.2404154298769858,0,0,50,7.897026054940572,3.0,0.0,0.004325703532461601
458,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.901026054940572,3.0,0.0,0.004111546651647867
459,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.9050260549405715,3.0,0.0,0.004002281343766712
460,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,1,50,7.909026054940571,3.0,0.0,0.004001384766256619
461,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.913026054940571,3.0,0.0,0.004001384766256619
462,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.91702605494057,3.0,0.0,0.004
463,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.92102605494057,3.0,0.0,0.004
464,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.925026054940569,3.0,0.0,0.004
465,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.929026054940569,3.0,0.0,0.004
466,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.9330260549405685,3.0,0.0,0.004
467,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.937026054940568,3.0,0.0,0.004
468,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.941026054940568,3.0,0.0,0.004
469,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.945026054940567,3.0,0.0,0.004
470,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.949026054940567,3.0,0.0,0.004
471,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.953026054940566,3.0,0.0,0.004
472,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.957026054940566,3.0,0.0,0.004
473,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.961026054940565,3.0,0.0,0.004
474,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.965026054940565,3.0,0.0,0.004
475,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.9690260549405645,3.0,0.0,0.004
476,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.973026054940564,3.0,0.0,0.004
477,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.977026054940564,3.0,0.0,0.004
478,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.981026054940563,3.0,0.0,0.004
479,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.985026054940563,3.0,0.0,0.004
480,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.989026054940562,3.0,0.0,0.004
481,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.993026054940562,3.0,0.0,0.004
482,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.997026054940561,3.0,0.0,0.004
483,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.001026054940562,3.0,0.0,0.004
484,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.005026054940561,3.0,0.0,0.004
485,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.009026054940561,3.0,0.0,0.004
486,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.01302605494056,3.0,0.0,0.004
487,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.01702605494056,3.0,0.0,0.004
488,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.02102605494056,3.0,0.0,0.004
489,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.02502605494056,3.0,0.0,0.004
490,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.029026054940559,3.0,0.0,0.004
491,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.033026054940558,3.0,0.0,0.004
492,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.037026054940558,3.0,0.0,0.004
493,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.041026054940557,3.0,0.0,0.004
494,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.045026054940557,3.0,0.0,0.004
495,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.049026054940557,3.0,0.0,0.004
496,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.053026054940556,3.0,0.0,0.004
497,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.057026054940556,3.0,0.0,0.004
498,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.061026054940555,3.0,0.0,0.004
499,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.065026054940555,3.0,0.0,0.004
500,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.069026054940554,3.0,0.0,0.004
501,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.073026054940554,3.0,0.0,0.004
502,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.077026054940553,3.0,0.0,0.004
503,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.081026054940553,3.0,0.0,0.004
504,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.085026054940553,3.0,0.0,0.004
505,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.089026054940552,3.0,0.0,0.004
506,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.093026054940552,3.0,0.0,0.004
507,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.097026054940551,3.0,0.0,0.004
508,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.10102605494055,3.0,0.0,0.004
509,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.10502605494055,3.0,0.0,0.004
510,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.10902605494055,3.0,0.0,0.004
511,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.11302605494055,3.0,0.0,0.004
512,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.117026054940549,3.0,0.0,0.004
513,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.121026054940549,3.0,0.0,0.004
514,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.125026054940548,3.0,0.0,0.004
515,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.129026054940548,3.0,0.0,0.004
516,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.133026054940547,3.0,0.0,0.004
517,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.137026054940547,3.0,0.0,0.004
518,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.141026054940546,3.0,0.0,0.004
519,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.145026054940546,3.0,0.0,0.004
520,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.149026054940546,3.0,0.0,0.004
521,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.153026054940545,3.0,0.0,0.004
522,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.157026054940545,3.0,0.0,0.004
523,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.161026054940544,3.0,0.0,0.004
524,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.165026054940544,3.0,0.0,0.004
525,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.169026054940543,3.0,0.0,0.004
526,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.173026054940543,3.0,0.0,0.004
527,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.177026054940542,3.0,0.0,0.004
528,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.181026054940542,3.0,0.0,0.004
529,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.185026054940542,3.0,0.0,0.004
530,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.189026054940541,3.0,0.0,0.004
531,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.19302605494054,3.0,0.0,0.004
532,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.19702605494054,3.0,0.0,0.004
533,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.20102605494054,3.0,0.0,0.004
534,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.20502605494054,3.0,0.0,0.004
535,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.209026054940539,3.0,0.0,0.004
536,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.213026054940539,3.0,0.0,0.004
537,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.217026054940538,3.0,0.0,0.004
538,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.221026054940538,3.0,0.0,0.004
539,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.225026054940537,3.0,0.0,0.004
540,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.229026054940537,3.0,0.0,0.004
541,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.233026054940536,3.0,0.0,0.004
542,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.237026054940536,3.0,0.0,0.004
543,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.241026054940535,3.0,0.0,0.004
544,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.245026054940535,3.0,0.0,0.004
545,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.249026054940535,3.0,0.0,0.004
546,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.253026054940534,3.0,0.0,0.004
547,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.257026054940534,3.0,0.0,0.004
548,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.261026054940533,3.0,0.0,0.004
549,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.265026054940533,3.0,0.0,0.004
550,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.269026054940532,3.0,0.0,0.004
551,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.273026054940532,3.0,0.0,0.004
552,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.277026054940531,3.0,0.0,0.004
553,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.281026054940531,3.0,0.0,0.004
554,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.28502605494053,3.0,0.0,0.004
555,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.28902605494053,3.0,0.0,0.004
556,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.29302605494053,3.0,0.0,0.004
557,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.29702605494053,3.0,0.0,0.004
558,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.301026054940529,3.0,0.0,0.004
559,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.305026054940528,3.0,0.0,0.004
560,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.309026054940528,3.0,0.0,0.004
561,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.313026054940527,3.0,0.0,0.004
562,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.317026054940527,3.0,0.0,0.004
563,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.321026054940527,3.0,0.0,0.004
564,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.325026054940526,3.0,0.0,0.004
565,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.329026054940526,3.0,0.0,0.004
566,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.333026054940525,3.0,0.0,0.004
567,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.337026054940525,3.0,0.0,0.004
568,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.341026054940524,3.0,0.0,0.004
569,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.345026054940524,3.0,0.0,0.004
570,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.349026054940524,3.0,0.0,0.004
571,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.353026054940523,3.0,0.0,0.004
572,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.357026054940523,3.0,0.0,0.004
573,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.361026054940522,3.0,0.0,0.004
574,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.365026054940522,3.0,0.0,0.004
575,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.369026054940521,3.0,0.0,0.004
576,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,8.37302605494052,3.0,0.0,0.004
577,hybrid,3.0,0.0,0.004999999999999999,False,False,,0.375,0.30000000000000004,0,0,50,8.378026054940522,3.0,0.0,0.004200000000000001
578,hybrid,3.0,0.0,0.004999999999999999,False,False,,0.375,0.30000000000000004,0,0,50,8.383026054940522,3.0,0.0,0.004399999999999999
579,hybrid,3.0,0.0,0.004999999999999999,False,False,,0.375,0.30000000000000004,0,0,50,8.388026054940523,3.0,0.0,0.0046
580,hybrid,3.0,0.0,0.004999999999999999,False,False,,0.375,0.30000000000000004,0,0,50,8.393026054940524,3.0,0.0,0.0048
581,hybrid,3.0,0.0,0.004999999999999999,False,False,,0.375,0.30000000000000004,0,0,50,8.398026054940525,3.0,0.0,0.004999999999999999
582,hybrid,3.0,0.0,0.004999999999999999,False,False,,0.375,0.30000000000000004,0,0,50,8.403026054940526,3.0,0.0,0.004999999999999999
583,hybrid,3.0,0.0,0.004999999999999999,False,False,,0.375,0.30000000000000004,0,0,50,8.408026054940526,3.0,0.0,0.004999999999999999
584,hybrid,38.79537915430042,35.79537915430042,0.0753630332344034,True,True,proactive,0.375,0.30000000000000004,0,1,51,8.48338908817493,10.159075830860084,7.159075830860084,0.01907260664688068
585,hybrid,35.50817582350894,32.50817582350894,0.04906540658807153,True,True,proactive,0.375,0.30000000000000004,0,1,52,8.532454494763002,16.660710995561875,13.660710995561875,0.027885687964494983
586,hybrid,3.0,0.0,0.004999999999999999,False,False,,0.375,0.30000000000000004,0,0,52,8.537454494763002,16.660710995561875,13.660710995561875,0.027885687964494983
587,hybrid,3.0,0.0,0.004999999999999999,False,False,,0.375,0.30000000000000004,0,0,52,8.542454494763003,16.660710995561875,13.660710995561875,0.027885687964494987
588,hybrid,3.0,0.0,0.004999999999999999,False,False,,0.375,0.30000000000000004,0,0,52,8.547454494763004,16.660710995561875,13.660710995561875,0.027885687964494983
589,hybrid,3.0,0.0,0.004999999999999999,False,False,,0.375,0.30000000000000004,0,0,52,8.552454494763005,9.501635164701788,6.5016351647017885,0.013813081317614306
590,hybrid,3.0,0.0,0.004999999999999999,False,False,,0.375,0.30000000000000004,0,0,52,8.557454494763006,3.0,0.0,0.004999999999999999
591,hybrid,3.0,0.0,0.004999999999999999,False,False,,0.375,0.30000000000000004,0,0,52,8.562454494763006,3.0,0.0,0.004999999999999999
592,hybrid,3.0,0.0,0.004999999999999999,False,False,,0.375,0.30000000000000004,0,0,52,8.567454494763007,3.0,0.0,0.004999999999999999
593,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,52,8.571454494763007,3.0,0.0,0.0048000000000000004
594,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,52,8.575454494763006,3.0,0.0,0.0046
595,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,52,8.579454494763006,3.0,0.0,0.004399999999999999
596,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,52,8.583454494763005,3.0,0.0,0.0042
597,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,52,8.587454494763005,3.0,0.0,0.004
598,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,52,8.591454494763004,3.0,0.0,0.004
599,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,52,8.595454494763004,3.0,0.0,0.004
600,hybrid,72.71452130570819,69.71452130570819,0.13489247643274113,True,True,reactive,0.581044753174448,0.4648358025395585,1,0,53,8.730346971195745,16.94290426114164,13.942904261141639,0.030178495286548222
601,hybrid,70.09242570274043,67.09242570274043,0.10865587783794035,True,True,reactive,0.5798715607902043,0.4638972486321635,1,0,54,8.839002849033685,30.361389401689724,27.361389401689724,0.0511096708541363
602,hybrid,75.98425280841936,72.98425280841936,0.16796389353793517,True,True,reactive,0.6091024090306236,0.4872819272244989,1,0,55,9.00696674257162,44.95823996337359,41.95823996337359,0.08390244956172334
603,hybrid,71.13952960480422,68.13952960480422,0.11946292862142012,True,True,reactive,0.6050724430033415,0.48405795440267324,1,0,56,9.12642967119304,58.58614588433444,55.58614588433444,0.10699503528600736
604,hybrid,75.25530140363539,72.25530140363539,0.16053743652461597,True,True,reactive,0.5988316866196575,0.479065349295726,1,1,57,9.286967107717656,73.03720616506152,70.03720616506152,0.13830252259093054
605,hybrid,68.07487213734848,65.07487213734848,0.08881889145161283,True,True,reactive,0.6052627558596065,0.4842102046876853,1,2,58,9.375785999169269,72.10927633138958,69.10927633138958,0.12908780559470492
606,hybrid,75.32444329453725,72.32444329453725,0.16127075462519141,True,True,reactive,0.6019741259864233,0.4815793007891387,1,2,59,9.53705675379446,73.15567984974894,70.15567984974894,0.13961078095215512
607,hybrid,3.0,12.0,0.007852915722240625,False,False,,0.588968679168047,0.4711749433344376,1,4,59,9.5449096695167,58.55882928806507,57.95882928806507,0.10758858538901621
608,hybrid,68.61376654526843,65.61376654526843,0.0938347346739121,True,True,reactive,0.5772801915920792,0.4618241532736634,1,4,60,9.638744404190613,58.053676676157906,57.45367667615791,0.1024629465995146
609,hybrid,75.4554276847751,72.4554276847751,0.1625017281747452,True,True,reactive,0.5960588495245671,0.4768470796196537,1,1,61,9.801246132365359,58.093701932385855,57.493701932385854,0.10285580492954045
610,hybrid,3.0,0.0,0.007304155252517983,False,False,,0.5478116439388487,0.438249315151079,0,2,61,9.808550287617877,45.07872750491615,44.47872750491615,0.08655285768972147
611,hybrid,3.0,0.0,0.007125911900586403,False,False,,0.5344433925439802,0.4275547140351842,0,2,61,9.815676199518462,30.613838846008708,30.013838846008706,0.055723889144800476
612,hybrid,3.0,0.0,0.006821086395807052,False,False,,0.5115814796855289,0.40926518374842313,0,2,61,9.822497285914269,30.613838846008708,27.613838846008708,0.05551752327951376
613,hybrid,3.0,0.0,0.006839158376307398,False,False,,0.5129368782230549,0.41034950257844394,0,1,61,9.829336444290576,17.49108553695502,14.49108553695502,0.03811840801999281
614,hybrid,3.0,0.0,0.007273851162170913,False,False,,0.5455388371628185,0.4364310697302548,0,1,61,9.836610295452747,3.0,0.0,0.007072832617477961
615,hybrid,3.0,0.0,0.006929236118060549,False,False,,0.5196927088545412,0.415754167083633,0,1,61,9.843539531570807,3.0,0.0,0.006997848790586475
616,hybrid,3.0,0.0,0.006865453043738682,False,False,,0.5149089782804012,0.41192718262432093,0,1,61,9.850404984614546,3.0,0.0,0.0069457570192169305
617,hybrid,3.0,0.0,0.007117492350086838,False,False,,0.5338119262565129,0.4270495410052103,0,1,61,9.857522476964633,3.0,0.0,0.007005038210072888
618,hybrid,3.0,0.0,0.007323772827054255,False,False,,0.5492829620290691,0.4394263696232553,0,2,61,9.864846249791686,3.0,0.0,0.00710196110022226
619,hybrid,3.0,0.0,0.006866157515152714,False,False,,0.5149618136364535,0.41196945090916287,0,0,61,9.87171240730684,3.0,0.0,0.007020422370818619
620,hybrid,3.0,0.0,0.007148130578315795,False,False,,0.5361097933736847,0.42888783469894776,1,0,61,9.878860537885155,3.0,0.0,0.007064201262869668
621,hybrid,3.0,0.0,0.007237248693813696,False,False,,0.5427936520360271,0.4342349216288217,0,1,61,9.886097786578969,3.0,0.0,0.007138560392884671
622,hybrid,71.9512375165982,68.9512375165982,0.1272607864739571,True,True,reactive,0.5811308480981386,0.4649046784785109,1,1,62,10.013358573052926,16.79024750331964,13.79024750331964,0.031167219217658727
623,hybrid,3.0,0.0,0.00723388347592837,False,False,,0.5425412606946277,0.4340330085557022,0,1,62,10.020592456528854,16.79024750331964,13.79024750331964,0.03114924134743355
624,hybrid,3.0,0.0,0.007245267969362115,False,False,,0.5433950977021587,0.43471607816172697,0,1,62,10.027837724498216,16.79024750331964,13.79024750331964,0.03122506343827543
625,hybrid,3.0,0.0,0.007056410955797765,False,False,,0.5292308216848324,0.4233846573478659,0,1,62,10.034894135454014,16.79024750331964,13.79024750331964,0.031206719513771825
626,hybrid,3.0,0.0,0.00707535910653641,False,False,,0.5306519329902307,0.4245215463921846,0,0,62,10.04196949456055,16.79024750331964,13.79024750331964,0.031174341596316362
627,hybrid,3.0,0.0,0.006989659961922256,False,False,,0.5242244971441692,0.4193795977153354,0,1,62,10.048959154522473,3.0,0.0,0.007120116293909394
628,hybrid,3.0,0.0,0.006692219972998338,False,False,,0.5019164979748754,0.4015331983799003,0,1,62,10.055651374495472,3.0,0.0,0.007011783593323388
629,hybrid,3.0,0.0,0.006980972627473292,False,False,,0.523572947060497,0.4188583576483976,0,1,62,10.062632347122946,3.0,0.0,0.006958924524945623
630,hybrid,3.0,0.0,0.007095947575978607,False,False,,0.5321960681983955,0.4257568545587164,0,1,62,10.069728294698924,3.0,0.0,0.006966831848981792
631,hybrid,3.0,0.0,0.006588931056604293,False,False,,0.494169829245322,0.3953358633962576,0,2,62,10.07631722575553,3.0,0.0,0.006869546238995369
632,hybrid,3.0,0.0,0.006939743655738845,False,False,,0.5204807741804134,0.41638461934433074,0,0,62,10.083256969411268,3.0,0.0,0.006859562977758686
633,hybrid,3.0,0.0,0.007388471160393862,False,False,,0.5541353370295397,0.44330826962363173,0,0,62,10.090645440571661,3.0,0.0,0.006998813215237791
634,hybrid,3.0,0.0,0.007236246044965444,False,False,,0.5427184533724083,0.43417476269792665,0,0,62,10.097881686616626,3.0,0.0,0.007049867898736221
635,hybrid,3.0,0.0,0.006715313638518472,False,False,,0.5036485228888854,0.4029188183111083,0,1,62,10.104597000255144,3.0,0.0,0.006973741111244195
636,hybrid,3.0,0.0,0.006937328431541283,False,False,,0.5202996323655963,0.41623970589247705,0,0,62,10.111534328686686,3.0,0.0,0.007043420586231593
637,hybrid,3.0,0.0,0.007223448086200371,False,False,,0.5417586064650278,0.4334068851720223,0,0,62,10.118757776772886,3.0,0.0,0.007100161472323898
638,hybrid,3.0,0.0,0.00710823449704785,False,False,,0.5331175872785887,0.42649406982287097,0,0,62,10.125866011269935,3.0,0.0,0.007044114139654695
639,hybrid,3.0,0.0,0.006665982877826073,False,False,,0.49994871583695544,0.39995897266956437,0,0,62,10.13253199414776,3.0,0.0,0.00693006150622682
640,hybrid,3.0,0.0,0.007127461268265937,False,False,,0.5345595951199453,0.4276476760959563,0,2,62,10.139659455416027,3.0,0.0,0.007012491032176315
641,hybrid,73.5450993960021,70.5450993960021,0.14359065320444994,True,True,reactive,0.6104744433321713,0.488379554665737,1,1,63,10.283250108620477,17.10901987920042,14.109019879200421,0.034343155986758044
642,hybrid,3.0,0.0,0.007535104194212659,False,False,,0.5651328145659494,0.4521062516527596,0,0,63,10.29078521281469,17.10901987920042,14.109019879200421,0.0344054872083605
643,hybrid,75.62315048179151,72.62315048179151,0.16373534538215584,True,True,reactive,0.5627880423180571,0.4502304338544457,1,1,64,10.454520558196846,31.633649975558722,28.633649975558722,0.0657309093853821
644,hybrid,3.0,0.0,0.00709899726378301,False,False,,0.5324247947837258,0.4259398358269807,0,0,64,10.46161955546063,31.633649975558722,28.633649975558722,0.06581751226257349
645,hybrid,3.0,0.0,0.007048694672017319,False,False,,0.528652100401299,0.42292168032103916,0,0,64,10.468668250132646,31.633649975558722,28.633649975558722,0.06580175894332377
646,hybrid,3.0,0.0,0.0071666632678714145,False,False,,0.5374997450903561,0.42999979607228495,0,0,64,10.475834913400517,17.5246300963583,14.524630096358303,0.03851696095600806
647,hybrid,3.0,0.0,0.0063069164052998675,False,False,,0.4730187303974901,0.3784149843179921,0,1,64,10.482141829805817,17.5246300963583,14.524630096358303,0.0382713233982255
648,hybrid,3.0,0.0,0.006445671786702017,False,False,,0.4834253840026513,0.38674030720212105,0,1,64,10.48858750159252,3.0,0.0,0.006813388679134736
649,hybrid,3.0,0.0,0.007258084534325641,False,False,,0.544356340074423,0.43548507205953846,0,1,64,10.495845586126846,3.0,0.0,0.006845206133243261
650,hybrid,72.04996621400868,69.04996621400868,0.1285649886399338,True,True,reactive,0.6048994874885277,0.4839195899908222,1,1,65,10.62441057476678,16.809993242801735,13.809993242801735,0.031148464926826557
651,hybrid,70.17606501155694,67.17606501155694,0.10932053295824591,True,True,reactive,0.5669912132007412,0.453592970560593,1,1,66,10.733731107725026,30.245206245113128,27.245206245113128,0.051579238864901455
652,hybrid,3.0,12.0,0.007692608209672406,False,False,,0.5769456157254305,0.46155649258034437,1,0,66,10.741423715934697,30.245206245113128,29.645206245113126,0.051856377225775976
653,hybrid,71.07217538879044,68.07217538879044,0.11875864409332541,True,True,reactive,0.602766765406576,0.4822134123252608,1,2,67,10.860182360028023,43.85964132287121,43.25964132287121,0.07431897168710064
654,hybrid,72.52682083695757,69.52682083695757,0.13331405354833048,True,True,reactive,0.6034383884066132,0.48275071072529063,1,1,68,10.993496413576354,57.76500549026273,57.16500549026273,0.09953016548990161
655,hybrid,71.28652726927305,68.28652726927305,0.1203264440158556,True,True,reactive,0.5595878492343861,0.4476702793875089,1,1,69,11.11382285759221,57.612317701315604,57.0123177013156,0.09788245656508597
656,hybrid,76.72829094399576,73.72829094399576,0.17538641049700807,True,True,reactive,0.6077625792787822,0.48621006342302575,1,3,70,11.289209268089218,58.92276288780336,58.32276288780336,0.11109563207283842
657,hybrid,67.62217984044685,64.62217984044685,0.08480088877276727,True,True,reactive,0.6434317776224149,0.514745422097932,1,3,71,11.374010156861985,71.84719885589273,68.84719885589273,0.12651728818545738
658,hybrid,36.900679573667965,33.900679573667965,0.0631928673207836,True,True,proactive,0.5990573048579897,0.4792458438863918,1,1,72,11.437203024182768,65.01289969286825,62.012899692868245,0.11540413283094901
