time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
631,hybrid,70.63084470735883,67.63084470735883,0.11658898741815561,True,True,reactive,0.7710405258425421,0.6168324206740338,3,3,219,28.075913205981493,42.49650411587019,41.89650411587019,0.06435661838927795
632,hybrid,3.0,0.0,0.010114165066896056,False,False,,0.7585623800172042,0.6068499040137634,3,3,219,28.086027371048388,29.84201056363591,29.24201056363591,0.051701811555629994
633,hybrid,3.0,0.0,0.01005021307352831,False,False,,0.7537659805146234,0.6030127844116988,2,3,219,28.096077584121918,29.84201056363591,26.84201056363591,0.051660058523717
634,hybrid,69.94571195575648,66.94571195575648,0.1096642573651639,True,True,reactive,0.7655353355699337,0.612428268455947,3,3,220,28.205741841487082,36.51680753438028,33.51680753438028,0.060981250338576334
635,hybrid,39.945058941725854,36.945058941725854,0.08992411870397918,True,True,proactive,0.7772735377629263,0.6218188302103411,3,3,221,28.295665960191062,37.30432312096823,34.30432312096823,0.0672683483255446
636,hybrid,39.39371567345866,36.39371567345866,0.08514903623746213,True,True,proactive,0.7499483137344647,0.5999586509875717,2,3,222,28.380814996428523,31.0568973141882,28.0568973141882,0.0609803580894059
637,hybrid,3.0,0.0,0.009971262633155484,False,False,,0.7478446974866614,0.5982757579893291,3,3,222,28.390786259061677,31.0568973141882,28.0568973141882,0.06095177760265778
638,hybrid,37.07436760924761,34.07436760924761,0.06646093252660416,True,True,proactive,0.7399493739467473,0.5919594991573979,3,3,223,28.45724719158828,37.87177083603772,34.87177083603772,0.07223392149327294
639,hybrid,3.0,0.0,0.009983522476721749,False,False,,0.7487641857541312,0.599011348603305,3,3,223,28.467230714065003,24.482628444886423,21.482628444886423,0.052297774515584525
640,hybrid,3.0,0.0,0.00971934107253469,False,False,,0.7289505804401017,0.5831604643520815,2,2,223,28.47695005513754,17.09361665654125,14.093616656541252,0.03625681898929563
641,hybrid,3.0,0.0,0.009623176615781251,False,False,,0.7217382461835938,0.5773905969468751,2,3,223,28.486573231753322,9.814873521849522,6.814873521849522,0.02115164706495945
642,hybrid,3.0,0.0,0.009589109656278173,False,False,,0.7191832242208629,0.5753465793766903,2,3,223,28.4961623414096,9.814873521849522,6.814873521849522,0.021075216469583987
643,hybrid,3.0,0.0,0.009612065249132403,False,False,,0.7209048936849303,0.5767239149479443,2,2,223,28.505774406658734,3.0,0.0,0.009705443014089637
644,hybrid,3.0,0.0,0.009498645594169337,False,False,,0.7123984195627003,0.5699187356501603,2,3,223,28.515273052252905,3.0,0.0,0.009608467637579155
645,hybrid,3.0,0.0,0.009304979366394336,False,False,,0.6978734524795752,0.5582987619836602,1,3,223,28.5245780316193,3.0,0.0,0.009525595296351084
646,hybrid,3.0,0.0,0.009570024931043919,False,False,,0.7177518698282939,0.5742014958626351,2,3,223,28.534148056550343,3.0,0.0,0.009514964959403616
647,hybrid,3.0,0.0,0.009284332569733725,False,False,,0.6963249427300293,0.5570599541840234,1,3,223,28.543432389120078,3.0,0.0,0.009454009542094726
648,hybrid,3.0,0.0,0.00907074978121495,False,False,,0.6803062335911212,0.544244986872897,1,1,223,28.552503138901294,3.0,0.0,0.009345746448511237
649,hybrid,3.0,0.0,0.009049629622983314,False,False,,0.6787222217237486,0.5429777773789989,1,3,223,28.561552768524276,3.0,0.0,0.009255943254274032
650,hybrid,3.0,0.0,0.009262093183038323,False,False,,0.6946569887278742,0.5557255909822993,1,2,223,28.570814861707316,3.0,0.0,0.009247366017602829
651,hybrid,3.0,0.0,0.009095124581297104,False,False,,0.6821343435972829,0.5457074748778263,1,2,223,28.579909986288612,3.0,0.0,0.009152385947653465
652,hybrid,3.0,0.0,0.00892843784884444,False,False,,0.6696328386633331,0.5357062709306665,0,2,223,28.588838424137457,3.0,0.0,0.00908120700347561
653,hybrid,3.0,0.0,0.008720486966495558,False,False,,0.6540365224871669,0.5232292179897335,0,3,223,28.597558911103953,3.0,0.0,0.009011154440531731
654,hybrid,3.0,0.0,0.008871100724983537,False,False,,0.6653325543737653,0.5322660434990122,1,1,223,28.606430011828937,3.0,0.0,0.008975448660931775
655,hybrid,3.0,0.0,0.00865383398709358,False,False,,0.6490375490320185,0.5192300392256148,0,1,223,28.61508384581603,3.0,0.0,0.008853796821742827
656,hybrid,3.0,0.0,0.008605857291283143,False,False,,0.6454392968462358,0.5163514374769886,0,2,223,28.623689703107313,3.0,0.0,0.008755943363740035
657,hybrid,3.0,0.0,0.008783700078516497,False,False,,0.6587775058887373,0.5270220047109898,0,3,223,28.63247340318583,3.0,0.0,0.008726995809674447
658,hybrid,3.0,0.0,0.008892744951829063,False,False,,0.6669558713871797,0.5335646971097437,0,2,223,28.64136614813766,3.0,0.0,0.008761447406741148
659,hybrid,3.0,0.0,0.008514085124256759,False,False,,0.638556384319257,0.5108451074554056,0,2,223,28.649880233261918,3.0,0.0,0.008690044286595791
660,hybrid,3.0,0.0,0.008934667227206036,False,False,,0.6701000420404527,0.5360800336323622,0,1,223,28.658814900489123,3.0,0.0,0.008746210934618283
661,hybrid,3.0,0.0,0.008506432581821276,False,False,,0.6379824436365957,0.5103859549092766,0,2,223,28.667321333070944,3.0,0.0,0.008726325992725908
662,hybrid,3.0,0.0,0.008516882847679829,False,False,,0.6387662135759873,0.5110129708607899,0,1,223,28.675838215918624,3.0,0.0,0.008672962546558576
663,hybrid,3.0,0.0,0.008473044305740425,False,False,,0.635478322930532,0.5083826583444256,0,1,223,28.684311260224366,3.0,0.0,0.008589022417340848
664,hybrid,35.279978978887755,32.279978978887755,0.0507230891540932,True,True,proactive,0.6362442992243378,0.5089954393794702,0,1,224,28.73503434937846,9.45599579577755,6.455995795777551,0.01703082322330814
665,hybrid,35.624763163192824,32.624763163192824,0.05357928676281985,True,True,proactive,0.643588609295795,0.514870887436636,0,3,225,28.788613636141278,15.980948428416117,12.980948428416117,0.0259597471304309
666,hybrid,3.0,0.0,0.008570841352435193,False,False,,0.6428131014326395,0.5142504811461116,0,1,225,28.797184477493712,15.980948428416117,12.980948428416117,0.025972628884553685
667,hybrid,3.0,0.0,0.008594426294139989,False,False,,0.6445819720604992,0.5156655776483994,0,1,225,28.805778903787854,15.980948428416117,12.980948428416117,0.025988137573845715
668,hybrid,3.0,0.0,0.008663813027541779,False,False,,0.6497859770656335,0.5198287816525068,0,1,225,28.814442716815396,15.980948428416117,12.980948428416117,0.026026291318205986
669,hybrid,3.0,0.0,0.008601241317350577,False,False,,0.6450930988012933,0.5160744790410347,0,1,225,28.823043958132747,9.524952632638565,6.5249526326385645,0.01760192175085746
670,hybrid,3.0,0.0,0.008715282983117013,False,False,,0.653646223733776,0.5229169789870208,0,1,225,28.831759241115865,3.0,0.0,0.008629120994916892
671,hybrid,3.0,0.0,0.00852847769044505,False,False,,0.6396358267833787,0.511708661426703,0,2,225,28.84028771880631,3.0,0.0,0.008620648262518866
672,hybrid,74.83153596861182,71.83153596861182,0.15698190394029055,True,True,reactive,0.6499908190629315,0.5199926552503452,1,1,226,28.9972696227466,17.366307193722363,14.366307193722363,0.03829814379174898
673,hybrid,3.0,0.0,0.008612560721139865,False,False,,0.6459420540854899,0.5167536432683919,0,2,226,29.00588218346774,17.366307193722363,14.366307193722363,0.03828789333046859
674,hybrid,39.51989397180152,36.51989397180152,0.08483230024134596,True,True,proactive,0.6504861350200352,0.5203889080160281,1,1,227,29.090714483709085,24.670285988082668,21.670285988082668,0.05353410511526767
675,hybrid,74.28570292109097,71.28570292109097,0.15150380013074205,True,True,reactive,0.6485078189874205,0.5188062551899364,1,1,228,29.242218283839826,38.92742657230086,35.92742657230086,0.08209180854479267
676,hybrid,3.0,0.0,0.008367582957193427,False,False,,0.6275687217895071,0.5020549774316057,0,1,228,29.25058586679702,38.92742657230086,35.92742657230086,0.08205962959814236
677,hybrid,74.05142345638949,71.05142345638949,0.14902999364343886,True,True,reactive,0.6386819309657966,0.5109455447726373,1,1,229,29.39961586044046,38.771404069856395,35.771404069856395,0.080469247538772
678,hybrid,73.85430087290777,70.85430087290777,0.1471193285212036,True,True,reactive,0.643223984409441,0.5145791875275528,1,1,230,29.546735188961662,52.94226424443796,49.94226424443795,0.10817060109878476
679,hybrid,40.21102504137204,37.21102504137204,0.0903245438312944,True,True,proactive,0.6477257625238557,0.5181806100190846,1,1,231,29.637059732792956,53.08049045835205,50.08049045835206,0.10926904981677446
680,hybrid,38.00870196750542,35.00870196750542,0.07261069223865797,True,True,proactive,0.6405807373960982,0.5124645899168786,1,1,232,29.709670425031614,45.82509026763495,42.82509026763495,0.09349042823835764
681,hybrid,40.50580276308425,37.50580276308425,0.09271701012166726,True,True,proactive,0.6502941012744944,0.5202352810195955,1,1,233,29.802387435153282,53.326250820251786,50.32625082025179,0.1103603136712524
682,hybrid,73.66736256368125,70.66736256368125,0.14539604569163725,True,True,reactive,0.6541815041118504,0.5233452032894803,1,1,234,29.94778348084492,53.24943864171014,50.24943864171014,0.10963352408089208
683,hybrid,3.0,0.0,0.008576056357241192,False,False,,0.6432042267930894,0.5145633814344716,1,1,234,29.95635953720216,39.078578467128594,36.078578467128594,0.08192486964809961
684,hybrid,73.08924038637662,70.08924038637662,0.13963404495858123,True,True,reactive,0.6556230821111261,0.5244984656889009,1,1,235,30.09599358216074,45.654221536129505,42.654221536129505,0.09178676987355697
685,hybrid,72.20341409226194,69.20341409226194,0.13075764109357493,True,True,reactive,0.6542625128216637,0.523410010257331,1,1,236,30.226751223254315,52.49316396108081,49.49316396108081,0.10341615964454036
686,hybrid,39.33603439769393,36.33603439769393,0.08335655249477146,True,True,proactive,0.6501207984915028,0.5200966387932023,1,1,237,30.310107775749085,52.25921028800275,49.25921028800275,0.1015440681191612
687,hybrid,39.539642308944195,36.539642308944195,0.08514991145194752,True,True,proactive,0.6624579735295468,0.5299663788236375,1,1,238,30.39525768720103,45.433666237055334,42.433666237055334,0.08949484127122326
688,hybrid,71.73567748555456,68.73567748555456,0.12608623385035453,True,True,reactive,0.6547094246106652,0.5237675396885322,1,1,239,30.521343921051386,59.180801734166245,56.180801734166245,0.1129968767698459
689,hybrid,37.76957343059902,34.76957343059902,0.07096467580453136,True,True,proactive,0.6606066269804413,0.528485301584353,1,1,240,30.59230859685592,52.11686834301073,49.11686834301073,0.09926300293903594
690,hybrid,67.45226531836114,64.45226531836114,0.08349953264095833,True,True,reactive,0.6732659593010204,0.5386127674408163,1,1,241,30.675808129496875,51.16663858823057,48.16663858823057,0.08981138124851262
691,hybrid,3.0,0.0,0.009008999779538108,False,False,,0.675674983465358,0.5405399867722864,1,1,241,30.684817129276414,43.89943170869178,40.89943170869178,0.07494187070546596
692,hybrid,3.0,0.0,0.008987583032616684,False,False,,0.6740687274462513,0.5392549819570011,1,1,241,30.69380471230903,36.591503246902946,33.591503246902946,0.05970940502159979
693,hybrid,3.0,0.0,0.008921737935783344,False,False,,0.6691303451837508,0.5353042761470007,1,1,241,30.702726450244814,22.84436774979203,19.84436774979203,0.03627650583868555
694,hybrid,3.0,0.0,0.008894421233653645,False,False,,0.6670815925240233,0.5336652740192187,1,1,241,30.711620871478466,15.890453063672226,12.890453063672226,0.02386245492451001
695,hybrid,3.0,0.0,0.008896459877948069,False,False,,0.6672344908461052,0.5337875926768841,1,1,241,30.720517331356415,3.0,0.0,0.008941840371907959
696,hybrid,3.0,0.0,0.009403997134373374,False,False,,0.7052997850780031,0.5642398280624025,1,1,241,30.72992132849079,3.0,0.0,0.009020839842875012
697,hybrid,3.0,0.0,0.009056093126346537,False,False,,0.6792069844759903,0.5433655875807922,1,2,241,30.738977421617136,3.0,0.0,0.009034541861620983
698,hybrid,3.0,0.0,0.009401521344934197,False,False,,0.7051141008700648,0.5640912806960519,1,3,241,30.74837894296207,3.0,0.0,0.009130498543451153
699,hybrid,3.0,0.0,0.009481735758405592,False,False,,0.7111301818804194,0.5689041455043355,1,3,241,30.757860678720476,3.0,0.0,0.009247961448401542
700,hybrid,3.0,0.0,0.009284730320035368,False,False,,0.6963547740026527,0.5570838192021221,1,3,241,30.767145409040513,3.0,0.0,0.009325615536819001
701,hybrid,3.0,0.0,0.009468825461560531,False,False,,0.7101619096170398,0.5681295276936319,1,2,241,30.776614234502073,3.0,0.0,0.009338581202256434
702,hybrid,3.0,0.0,0.00946603226252897,False,False,,0.7099524196896728,0.5679619357517383,1,3,241,30.786080266764603,3.0,0.0,0.00942056902949292
703,hybrid,3.0,0.0,0.009586474280631186,False,False,,0.7189855710473391,0.5751884568378712,1,3,241,30.795666741045235,3.0,0.0,0.009457559616632319
704,hybrid,3.0,0.0,0.009503163647023458,False,False,,0.7127372735267593,0.5701898188214075,1,2,241,30.805169904692256,3.0,0.0,0.009461845194355892
705,hybrid,3.0,0.0,0.009631139750761292,False,False,,0.7223354813070969,0.5778683850456775,1,3,241,30.81480104444302,3.0,0.0,0.009531127080501077
706,hybrid,39.1744316138832,36.1744316138832,0.0831896984052298,True,True,proactive,0.734568412062314,0.5876547296498512,2,3,242,30.89799074284825,10.23488632277664,7.2348863227766405,0.02427530166923493
707,hybrid,36.93199317704069,33.93199317704069,0.06534037405238467,True,True,proactive,0.7413321477044393,0.5930657181635515,3,3,243,30.963331116900637,17.021284958184776,14.021284958184776,0.035450170027206074
708,hybrid,35.55889274677641,32.55889274677641,0.054024633471890446,True,True,proactive,0.7165118623259404,0.5732094898607524,2,3,244,31.017355750372527,23.53306350754006,20.53306350754006,0.044337801865457924
709,hybrid,3.0,0.0,0.010033187981945586,False,False,,0.7524890986459191,0.6019912789167353,3,3,244,31.027388938354473,23.53306350754006,20.53306350754006,0.044443806732442345
710,hybrid,3.0,0.0,0.009763741418713784,False,False,,0.7322806064035338,0.585824485122827,2,3,244,31.037152679773186,23.53306350754006,20.53306350754006,0.04447032706603284
711,hybrid,3.0,0.0,0.009992922484450426,False,False,,0.749469186333782,0.5995753490670256,2,3,244,31.047145602257636,16.29817718476342,13.298177184763421,0.029830971881876972
712,hybrid,3.0,0.0,0.00985765394977107,False,False,,0.7393240462328303,0.5914592369862642,2,3,244,31.05700325620741,9.51177854935528,6.511778549355282,0.018734427861354253
713,hybrid,3.0,0.0,0.009945105708549723,False,False,,0.7458829281412293,0.5967063425129834,3,3,244,31.06694836191596,3.0,0.0,0.009918522308686107
714,hybrid,3.0,0.0,0.009725673197805573,False,False,,0.729425489835418,0.5835403918683344,2,3,244,31.076674035113765,3.0,0.0,0.009857019351858103
715,hybrid,3.0,0.0,0.01000011141863524,False,False,,0.7500083563976431,0.6000066851181145,3,3,244,31.0866741465324,3.0,0.0,0.009904293351842394
716,hybrid,3.0,0.0,0.010237498237334572,False,False,,0.7678123678000929,0.6142498942400744,3,3,244,31.096911644769733,3.0,0.0,0.009953208502419224
717,hybrid,3.0,0.0,0.010140013326151033,False,False,,0.7605009994613275,0.6084007995690621,3,3,244,31.107051658095884,3.0,0.0,0.010009680377695217
718,hybrid,3.0,0.0,0.010345337668330968,False,False,,0.7759003251248227,0.6207202600998581,3,3,244,31.117396995764214,3.0,0.0,0.010089726769651466
719,hybrid,3.0,0.0,0.010086579634670275,False,False,,0.7564934726002707,0.6051947780802166,3,3,244,31.127483575398884,3.0,0.0,0.010161908057024407
720,hybrid,44.52724928817875,41.52724928817875,0.12620581811622045,True,True,proactive,0.749086785809285,0.599269428647428,3,3,245,31.253689393515103,11.30544985763575,8.30544985763575,0.03340304939654145
721,hybrid,3.0,0.0,0.010267270732453159,False,False,,0.770045304933987,0.6160362439471897,3,3,245,31.263956664247555,11.30544985763575,8.30544985763575,0.03340900389556516
722,hybrid,3.0,0.0,0.010130864299132833,False,False,,0.7598148224349625,0.60785185794797,3,3,245,31.274087528546687,11.30544985763575,8.30544985763575,0.03340717409016153
723,hybrid,37.672085914233776,34.672085914233776,0.07174135223425179,True,True,proactive,0.7773498690286189,0.6218798952228952,3,3,246,31.34582888078094,18.239867040482505,15.239867040482505,0.0456863770033457
724,hybrid,3.0,0.0,0.01020489964139577,False,False,,0.7653674731046827,0.6122939784837462,2,3,246,31.356033780422333,18.239867040482505,15.239867040482505,0.04571004100469079
725,hybrid,3.0,0.0,0.009987510696197162,False,False,,0.7490633022147872,0.5992506417718299,2,3,246,31.366021291118532,9.934417182846754,6.934417182846755,0.022466379520686135
726,hybrid,37.91175700674436,34.91175700674436,0.07354509547825837,True,True,proactive,0.7688279568227632,0.6150623654582106,3,3,247,31.43956638659679,16.916768584195626,13.916768584195626,0.03512194446984718
727,hybrid,40.201952318834344,37.201952318834344,0.09169192511997674,True,True,proactive,0.7557229926976519,0.6045783941581215,2,3,248,31.53125831171677,24.357159047962494,21.357159047962494,0.05143415663401596
728,hybrid,3.0,0.0,0.010012167641218983,False,False,,0.7509125730914237,0.600730058473139,2,3,248,31.541270479357987,17.42274186511574,14.42274186511574,0.039088319715409395
729,hybrid,3.0,0.0,0.010113315816469962,False,False,,0.7584986862352472,0.6067989489881978,2,3,248,31.551383795174456,17.42274186511574,14.42274186511574,0.03907000295042423
730,hybrid,3.0,0.0,0.010180770019999844,False,False,,0.7635577514999883,0.6108462011999907,2,4,248,31.561564565194455,17.42274186511574,14.42274186511574,0.03910865481518477
731,hybrid,40.07139019387272,37.07139019387272,0.09078730340108539,True,True,proactive,0.7662136387577693,0.6129709110062155,2,4,249,31.65235186859554,17.854668502541415,14.854668502541415,0.04255709639975017
732,hybrid,40.36475497137332,37.36475497137332,0.09312864473359644,True,True,proactive,0.7657953721957409,0.6126362977565928,2,3,250,31.745480513329138,17.88722903304921,14.88722903304921,0.042844440322474114
733,hybrid,3.0,0.0,0.010073141626021277,False,False,,0.7554856219515957,0.6043884975612767,2,4,250,31.755553654955158,17.88722903304921,14.88722903304921,0.04285663511943457
734,hybrid,3.0,0.0,0.010273209161106621,False,False,,0.7704906870829966,0.6163925496663973,2,4,250,31.765826864116264,17.88722903304921,14.88722903304921,0.04288861378836191
735,hybrid,37.682424074627,34.682424074627,0.07145095156083817,True,True,proactive,0.7493669222866625,0.59949353782933,2,3,251,31.8372778156771,24.82371384797461,21.82371384797461,0.055142650096529564
736,hybrid,73.8580025171511,70.8580025171511,0.14880879259120633,True,True,reactive,0.7671575564771493,0.6137260451817195,2,4,252,31.98608660826831,31.58103631263028,28.58103631263028,0.06674694793455375
737,hybrid,66.48197976458634,63.48197976458634,0.07485899128322393,True,True,reactive,0.7529395228020375,0.60235161824163,2,4,253,32.06094559955153,36.80448127127289,33.80448127127289,0.06309301724447926
738,hybrid,66.04496945276132,63.04496945276132,0.07078279940182336,True,True,reactive,0.774982865565762,0.6199862924526096,2,4,254,32.131728398953356,49.413475161825154,46.413475161825154,0.07523494879963967
739,hybrid,3.0,0.0,0.010108771190102941,False,False,,0.7581578392577206,0.6065262714061765,2,4,254,32.14183717014346,49.413475161825154,46.413475161825154,0.07520206120543894
740,hybrid,3.0,0.0,0.010171467823544337,False,False,,0.7628600867658253,0.6102880694126602,2,3,254,32.15200863796701,42.476990346899754,39.476990346899754,0.06294616445798017
741,hybrid,3.0,0.0,0.009995134708398,False,False,,0.7496351031298499,0.59970808250388,2,4,254,32.162003772675405,28.305389843469534,25.305389843469534,0.0351834328814185
742,hybrid,3.0,0.0,0.009773603189483978,False,False,,0.7330202392112983,0.5864161913690387,2,4,254,32.17177737586489,15.608993890552265,12.608993890552265,0.022166355262670513
743,hybrid,3.0,0.0,0.009958869291984342,False,False,,0.7469151968988257,0.5975321575190605,2,3,254,32.18173624515688,3.0,0.0,0.010001569240702708
744,hybrid,3.0,0.0,0.010072946955382897,False,False,,0.7554710216537173,0.6043768173229739,2,4,254,32.19180919211226,3.0,0.0,0.0099944043937587
745,hybrid,3.0,0.0,0.00986849142514611,False,False,,0.7401368568859583,0.5921094855087666,2,3,254,32.201677683537405,3.0,0.0,0.009933809114079054
746,hybrid,3.0,0.0,0.009736848903311515,False,False,,0.7302636677483636,0.5842109341986909,1,4,254,32.21141453244071,3.0,0.0,0.009882151953061757
747,hybrid,3.0,0.0,0.009810721861586734,False,False,,0.7358041396190051,0.5886433116952041,1,2,254,32.2212252543023,3.0,0.0,0.009889575687482308
748,hybrid,3.0,0.0,0.009714072706874329,False,False,,0.7285554530155747,0.5828443624124597,2,3,254,32.230939327009175,3.0,0.0,0.009840616370460306
749,hybrid,3.0,0.0,0.009559172205761423,False,False,,0.7169379154321068,0.5735503323456855,1,3,254,32.24049849921494,3.0,0.0,0.009737861420536011
750,hybrid,3.0,0.0,0.009686556287712058,False,False,,0.7264917215784044,0.5811933772627235,2,3,254,32.25018505550265,3.0,0.0,0.0097014743930492
751,hybrid,39.19507284877632,36.19507284877632,0.0830551447128548,True,True,proactive,0.7120921441983163,0.5696737153586531,2,3,255,32.3332402002155,10.239014569755264,7.239014569755264,0.024365133554957858
752,hybrid,74.63995895388962,71.63995895388962,0.15598702337304576,True,True,reactive,0.7190575375612204,0.5752460300489763,2,3,256,32.48922722358854,24.56700636053319,21.56700636053319,0.05360039385724966
753,hybrid,3.0,0.0,0.009536298452263694,False,False,,0.7152223839197771,0.5721779071358217,2,3,256,32.498763522040804,24.56700636053319,21.56700636053319,0.053564839006327525
754,hybrid,73.98197642296824,70.98197642296824,0.14911162851199744,True,True,reactive,0.6968898211736293,0.5575118569389035,2,3,257,32.6478751505528,38.76340164512684,35.76340164512684,0.08147533026757474
755,hybrid,73.40301293570471,70.40301293570471,0.14324542141565405,True,True,reactive,0.6911469043955236,0.5529175235164189,2,3,258,32.791120571968456,52.84400423226778,49.84400423226778,0.10818710329316314
756,hybrid,39.54310553939201,36.54310553939201,0.08573869223074088,True,True,proactive,0.7045385936703611,0.5636308749362889,2,2,259,32.8768592641992,52.91361077039092,49.91361077039092,0.10872381279674034
757,hybrid,44.52957915746153,41.52957915746153,0.12546822571365746,True,True,proactive,0.6923694340473963,0.553895547237917,2,2,260,33.00232748991286,46.8915348111053,43.891534811105295,0.1026200532648627
758,hybrid,74.93051653175459,71.93051653175459,0.15861691250553342,True,True,reactive,0.6983810390990628,0.5587048312792503,1,2,261,33.160944402418394,61.27763811745622,58.27763811745622,0.13243617607551667
759,hybrid,73.01365325845894,70.01365325845894,0.13933836818651824,True,True,reactive,0.6901376701446613,0.5521101361157291,1,2,262,33.300282770604916,61.08397348455436,58.08397348455436,0.13048152401042082
760,hybrid,70.8732282465888,67.8732282465888,0.11799525619811622,True,True,reactive,0.6947230299171162,0.555778423933693,1,3,263,33.41827802680303,60.57801654673117,57.57801654673117,0.12543149096691322
761,hybrid,70.69739050462778,67.69739050462778,0.11635995337477784,True,True,reactive,0.7039536246375014,0.5631628997100012,1,2,264,33.534637980177806,66.80887353977832,63.808873539778325,0.13155574319572064
762,hybrid,69.19964844340707,66.19964844340707,0.10099531039101736,True,True,reactive,0.6749119467710019,0.5399295574168015,1,2,265,33.635633290568826,71.74288739696743,68.74288739696743,0.1266611601311926
763,hybrid,38.2905973131213,35.2905973131213,0.07545214268387748,True,True,proactive,0.6845523134180309,0.5476418507344247,1,2,266,33.711085433252705,64.41490355324079,61.41490355324079,0.11002820616686142
764,hybrid,37.69952501568696,34.69952501568696,0.07071811438793003,True,True,proactive,0.6841435696825776,0.5473148557460621,1,2,267,33.781803547640635,57.35207790468638,54.35207790468638,0.09630415540714378
765,hybrid,35.77217230684613,32.77217230684613,0.055334675352684375,True,True,proactive,0.6867972673436491,0.5494378138749193,1,2,268,33.83713822299332,50.33186671673785,47.33186671673785,0.0837720392380574
766,hybrid,3.0,0.0,0.009214607983087139,False,False,,0.6910955987315355,0.5528764789852284,1,2,268,33.84635283097641,36.79238861581229,33.79238861581229,0.06234297015971927
767,hybrid,3.0,0.0,0.009083063317452355,False,False,,0.6812297488089267,0.5449837990471414,1,2,268,33.85543589429386,23.55245892713088,20.55245892713088,0.04396052074500627
768,hybrid,3.0,0.0,0.009010166860088781,False,False,,0.6757625145066587,0.540610011605327,1,2,268,33.86444606115395,16.494339464506616,13.494339464506618,0.03067212558024852
769,hybrid,3.0,0.0,0.009133195687734866,False,False,,0.684989676580115,0.547991741264092,1,2,268,33.87357925684169,9.554434461369226,6.554434461369226,0.018355141840209494
770,hybrid,3.0,0.0,0.008996658118367407,False,False,,0.6747493588775555,0.5397994871020444,1,2,268,33.88257591496006,3.0,0.0,0.009087538393346098
771,hybrid,3.0,0.0,0.009044299995361212,False,False,,0.6783224996520909,0.5426579997216727,1,2,268,33.89162021495542,3.0,0.0,0.009053476795800913
772,hybrid,3.0,0.0,0.008834948303316027,False,False,,0.662621122748702,0.5300968981989617,1,2,268,33.900455163258734,3.0,0.0,0.009003853792973648
773,hybrid,3.0,0.0,0.008829520452284623,False,False,,0.6622140339213467,0.5297712271370774,1,2,268,33.90928468371102,3.0,0.0,0.008967724511412816
774,hybrid,3.0,0.0,0.008816700352704864,False,False,,0.6612525264528648,0.5290020211622919,1,1,268,33.918101384063725,3.0,0.0,0.008904425444406816
775,hybrid,3.0,0.0,0.008786944710235785,False,False,,0.6590208532676839,0.5272166826141471,1,1,268,33.92688832877396,3.0,0.0,0.008862482762780493
776,hybrid,3.0,0.0,0.00884077646510158,False,False,,0.6630582348826185,0.5304465879060948,1,2,268,33.93572910523906,3.0,0.0,0.008821778056728565
777,hybrid,3.0,0.0,0.008920042530233516,False,False,,0.6690031897675138,0.5352025518140111,1,1,268,33.9446491477693,3.0,0.0,0.008838796902112063
778,hybrid,3.0,0.0,0.008692291006398683,False,False,,0.6519218254799013,0.521537460383921,1,1,268,33.953341438775695,3.0,0.0,0.008811351012934874
779,hybrid,3.0,0.0,0.00891315664397681,False,False,,0.6684867482982607,0.5347893986386086,1,1,268,33.96225459541967,3.0,0.0,0.008830642271189263
780,hybrid,3.0,0.0,0.008745272698319116,False,False,,0.6558954523739338,0.524716361899147,1,1,268,33.97099986811799,3.0,0.0,0.00882230786880593
781,hybrid,3.0,0.0,0.00888617301712927,False,False,,0.6664629762846952,0.5331703810277562,1,1,268,33.979886041135124,3.0,0.0,0.008831387179211468
782,hybrid,3.0,0.0,0.008818747533219342,False,False,,0.6614060649914507,0.5291248519931606,1,1,268,33.98870478866834,3.0,0.0,0.008811128179808633
783,hybrid,3.0,0.0,0.008824761779913511,False,False,,0.6618571334935134,0.5294857067948108,1,1,268,33.997529550448256,3.0,0.0,0.008837622334511599
784,hybrid,3.0,0.0,0.008846393985366888,False,False,,0.6634795489025166,0.5307836391220133,1,1,268,34.00637594443362,3.0,0.0,0.008824269802789613
785,hybrid,3.0,0.0,0.008909989147202374,False,False,,0.668249186040178,0.5345993488321424,1,1,268,34.01528593358082,3.0,0.0,0.008857213092566266
786,hybrid,3.0,0.0,0.008834200320670001,False,False,,0.6625650240502502,0.5300520192402002,1,1,268,34.02412013390149,3.0,0.0,0.008846818553274412
787,hybrid,3.0,0.0,0.008928485888574854,False,False,,0.6696364416431141,0.5357091533144913,1,1,268,34.033048619790065,3.0,0.0,0.008868766224345515
788,hybrid,3.0,0.0,0.00876040607192232,False,False,,0.6570304553941742,0.5256243643153393,1,1,268,34.04180902586199,3.0,0.0,0.008855895082747275
789,hybrid,3.0,0.0,0.008772442119958042,False,False,,0.6579331589968532,0.5263465271974826,1,1,268,34.05058146798194,3.0,0.0,0.008841104709665506
790,hybrid,3.0,0.0,0.009001794118234551,False,False,,0.6751345588675914,0.5401076470940732,1,1,268,34.059583262100176,3.0,0.0,0.008859465703871942
791,hybrid,3.0,0.0,0.008847965436883185,False,False,,0.663597407766239,0.5308779262129912,1,1,268,34.06843122753706,3.0,0.0,0.008862218727114578
792,hybrid,3.0,0.0,0.008911269917639346,False,False,,0.6683452438229509,0.5346761950583607,1,1,268,34.0773424974547,3.0,0.0,0.00885877553292748
